ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,0.4905287154760744,8654.260814973586
ITERATION 1,0.4905287154760744,8654.260814973586
ITERATION 2,0.4905287154760744,8654.260814973586
ITERATION 3,0.9142607004809161,17913.168435096322
ITERATION 4,0.9162607004809161,17978.153621524187
ITERATION 5,0.9182607004809161,18014.15056254233
ITERATION 6,0.9202607004809161,18028.80795229695
ITERATION 7,0.9202607004809161,18028.80795229695
ITERATION 8,0.9202607004809161,18028.80795229695
ITERATION 9,0.9202607004809161,18028.80795229695
ITERATION 10,0.9202607004809161,18028.80795229695
ITERATION 11,0.9202607004809161,18028.80795229695
ITERATION 12,0.9202607004809161,18028.80795229695
ITERATION 13,0.9202607004809161,18028.80795229695
ITERATION 14,0.9202607004809161,18028.80795229695
ITERATION 15,0.9202607004809161,18028.80795229695
ITERATION 16,0.9202607004809161,18028.80795229695
ITERATION 17,0.9202607004809161,18028.80795229695
ITERATION 18,0.9202607004809161,18028.80795229695
ITERATION 19,0.9202607004809161,18028.80795229695
ITERATION 20,0.9202607004809161,18028.80795229695
ITERATION 21,0.9202607004809161,18028.80795229695
ITERATION 22,0.9202607004809161,18028.80795229695
ITERATION 23,0.9202607004809161,18028.80795229695
ITERATION 24,0.9202607004809161,18028.80795229695
ITERATION 25,0.9202607004809161,18028.80795229695
ITERATION 26,0.9202607004809161,18028.80795229695
ITERATION 27,0.9202607004809161,18028.80795229695
ITERATION 28,0.9202607004809161,18028.80795229695
ITERATION 29,0.9202607004809161,18028.80795229695
ITERATION 30,0.9202607004809161,18028.80795229695
ITERATION 31,0.9202607004809161,18028.80795229695
ITERATION 32,0.9202607004809161,18028.80795229695
ITERATION 33,0.9202607004809161,18028.80795229695
ITERATION 34,0.9202607004809161,18028.80795229695
ITERATION 35,0.9202607004809161,18028.80795229695
ITERATION 36,0.9202607004809161,18028.80795229695
ITERATION 37,0.9202607004809161,18028.80795229695
ITERATION 38,0.9202607004809161,18028.80795229695
ITERATION 39,0.9202607004809161,18028.80795229695
ITERATION 40,0.9202607004809161,18028.80795229695
ITERATION 41,0.9202607004809161,18028.80795229695
ITERATION 42,0.9202607004809161,18028.80795229695
ITERATION 43,0.9202607004809161,18028.80795229695
ITERATION 44,0.9202607004809161,18028.80795229695
ITERATION 45,0.9202607004809161,18028.80795229695
ITERATION 46,0.9202607004809161,18028.80795229695
ITERATION 47,0.9202607004809161,18028.80795229695
ITERATION 48,0.9202607004809161,18028.80795229695
ITERATION 49,0.9202607004809161,18028.80795229695
ITERATION 50,0.9202607004809161,18028.80795229695
ITERATION 51,0.9202607004809161,18028.80795229695
ITERATION 52,0.9202607004809161,18028.80795229695
ITERATION 53,0.9202607004809161,18028.80795229695
ITERATION 54,0.9202607004809161,18028.80795229695
ITERATION 55,0.9202607004809161,18028.80795229695
ITERATION 56,0.9202607004809161,18028.80795229695
ITERATION 57,0.9202607004809161,18028.80795229695
ITERATION 58,0.9202607004809161,18028.80795229695
ITERATION 59,0.9202607004809161,18028.80795229695
ITERATION 60,0.9202607004809161,18028.80795229695
ITERATION 61,0.9202607004809161,18028.80795229695
ITERATION 62,0.9202607004809161,18028.80795229695
ITERATION 63,0.9202607004809161,18028.80795229695
ITERATION 64,0.9202607004809161,18028.80795229695
ITERATION 65,0.9202607004809161,18028.80795229695
ITERATION 66,0.9202607004809161,18028.80795229695
ITERATION 67,0.9202607004809161,18028.80795229695
ITERATION 68,0.9202607004809161,18028.80795229695
ITERATION 69,0.9202607004809161,18028.80795229695
ITERATION 70,0.9202607004809161,18028.80795229695
ITERATION 71,0.9202607004809161,18028.80795229695
ITERATION 72,0.9202607004809161,18028.80795229695
ITERATION 73,0.9202607004809161,18028.80795229695
ITERATION 74,0.9202607004809161,18028.80795229695
ITERATION 75,0.9202607004809161,18028.80795229695
ITERATION 76,0.9202607004809161,18028.80795229695
ITERATION 77,0.9202607004809161,18028.80795229695
ITERATION 78,0.9202607004809161,18028.80795229695
ITERATION 79,0.9202607004809161,18028.80795229695
ITERATION 80,0.9202607004809161,18028.80795229695
ITERATION 81,0.9202607004809161,18028.80795229695
ITERATION 82,0.9202607004809161,18028.80795229695
ITERATION 83,0.9202607004809161,18028.80795229695
ITERATION 84,0.9202607004809161,18028.80795229695
ITERATION 85,0.9202607004809161,18028.80795229695
ITERATION 86,0.9202607004809161,18028.80795229695
ITERATION 87,0.9202607004809161,18028.80795229695
ITERATION 88,0.9202607004809161,18028.80795229695
ITERATION 89,0.9202607004809161,18028.80795229695
ITERATION 90,0.9202607004809161,18028.80795229695
ITERATION 91,0.9202607004809161,18028.80795229695
ITERATION 92,0.9202607004809161,18028.80795229695
ITERATION 93,0.9202607004809161,18028.80795229695
ITERATION 94,0.9202607004809161,18028.80795229695
ITERATION 95,0.9202607004809161,18028.80795229695
ITERATION 96,0.9202607004809161,18028.80795229695
ITERATION 97,0.9202607004809161,18028.80795229695
ITERATION 98,0.9202607004809161,18028.80795229695
ITERATION 99,0.9202607004809161,18028.80795229695
