ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,8.994696692836838,219361.96554611516
ITERATION 1,4.170632037912015,801260.3340848763
ITERATION 2,5.514447991845504,809750.9070442388
ITERATION 3,5.514447991845504,809750.9070442388
ITERATION 4,5.514447991845504,809750.9070442388
ITERATION 5,5.514447991845504,809750.9070442388
ITERATION 6,5.514447991845504,809750.9070442388
ITERATION 7,5.514447991845504,809750.9070442388
ITERATION 8,5.514447991845504,809750.9070442388
ITERATION 9,5.514447991845504,809750.9070442388
ITERATION 10,5.514447991845504,809750.9070442388
ITERATION 11,5.514447991845504,809750.9070442388
ITERATION 12,5.514447991845504,809750.9070442388
ITERATION 13,5.514447991845504,809750.9070442388
ITERATION 14,5.514447991845504,809750.9070442388
ITERATION 15,5.514447991845504,809750.9070442388
ITERATION 16,5.514447991845504,809750.9070442388
ITERATION 17,5.514447991845504,809750.9070442388
ITERATION 18,5.514447991845504,809750.9070442388
ITERATION 19,5.514447991845504,809750.9070442388
ITERATION 20,5.514447991845504,809750.9070442388
ITERATION 21,5.514447991845504,809750.9070442388
ITERATION 22,5.514447991845504,809750.9070442388
ITERATION 23,5.514447991845504,809750.9070442388
ITERATION 24,5.514447991845504,809750.9070442388
ITERATION 25,5.514447991845504,809750.9070442388
ITERATION 26,5.514447991845504,809750.9070442388
ITERATION 27,5.514447991845504,809750.9070442388
ITERATION 28,5.514447991845504,809750.9070442388
ITERATION 29,5.514447991845504,809750.9070442388
ITERATION 30,5.514447991845504,809750.9070442388
ITERATION 31,5.514447991845504,809750.9070442388
ITERATION 32,5.514447991845504,809750.9070442388
ITERATION 33,5.514447991845504,809750.9070442388
ITERATION 34,5.514447991845504,809750.9070442388
ITERATION 35,5.514447991845504,809750.9070442388
ITERATION 36,5.514447991845504,809750.9070442388
ITERATION 37,5.514447991845504,809750.9070442388
ITERATION 38,5.514447991845504,809750.9070442388
ITERATION 39,5.514447991845504,809750.9070442388
ITERATION 40,5.514447991845504,809750.9070442388
ITERATION 41,5.514447991845504,809750.9070442388
ITERATION 42,5.514447991845504,809750.9070442388
ITERATION 43,5.514447991845504,809750.9070442388
ITERATION 44,5.514447991845504,809750.9070442388
ITERATION 45,5.514447991845504,809750.9070442388
ITERATION 46,5.514447991845504,809750.9070442388
ITERATION 47,5.514447991845504,809750.9070442388
ITERATION 48,5.514447991845504,809750.9070442388
ITERATION 49,5.514447991845504,809750.9070442388
ITERATION 50,5.514447991845504,809750.9070442388
ITERATION 51,5.514447991845504,809750.9070442388
ITERATION 52,5.514447991845504,809750.9070442388
ITERATION 53,5.514447991845504,809750.9070442388
ITERATION 54,5.514447991845504,809750.9070442388
ITERATION 55,5.514447991845504,809750.9070442388
ITERATION 56,5.514447991845504,809750.9070442388
ITERATION 57,5.514447991845504,809750.9070442388
ITERATION 58,5.514447991845504,809750.9070442388
ITERATION 59,5.514447991845504,809750.9070442388
ITERATION 60,5.514447991845504,809750.9070442388
ITERATION 61,5.514447991845504,809750.9070442388
ITERATION 62,5.514447991845504,809750.9070442388
ITERATION 63,5.514447991845504,809750.9070442388
ITERATION 64,5.514447991845504,809750.9070442388
ITERATION 65,5.514447991845504,809750.9070442388
ITERATION 66,5.514447991845504,809750.9070442388
ITERATION 67,5.514447991845504,809750.9070442388
ITERATION 68,5.514447991845504,809750.9070442388
ITERATION 69,5.514447991845504,809750.9070442388
ITERATION 70,5.514447991845504,809750.9070442388
ITERATION 71,5.514447991845504,809750.9070442388
ITERATION 72,5.514447991845504,809750.9070442388
ITERATION 73,5.514447991845504,809750.9070442388
ITERATION 74,5.514447991845504,809750.9070442388
ITERATION 75,5.514447991845504,809750.9070442388
ITERATION 76,5.514447991845504,809750.9070442388
ITERATION 77,5.514447991845504,809750.9070442388
ITERATION 78,5.514447991845504,809750.9070442388
ITERATION 79,5.514447991845504,809750.9070442388
ITERATION 80,5.514447991845504,809750.9070442388
ITERATION 81,5.514447991845504,809750.9070442388
ITERATION 82,5.514447991845504,809750.9070442388
ITERATION 83,5.514447991845504,809750.9070442388
ITERATION 84,5.514447991845504,809750.9070442388
ITERATION 85,5.514447991845504,809750.9070442388
ITERATION 86,5.514447991845504,809750.9070442388
ITERATION 87,5.514447991845504,809750.9070442388
ITERATION 88,5.514447991845504,809750.9070442388
ITERATION 89,5.514447991845504,809750.9070442388
ITERATION 90,5.514447991845504,809750.9070442388
ITERATION 91,5.514447991845504,809750.9070442388
ITERATION 92,5.514447991845504,809750.9070442388
ITERATION 93,5.514447991845504,809750.9070442388
ITERATION 94,5.514447991845504,809750.9070442388
ITERATION 95,5.514447991845504,809750.9070442388
ITERATION 96,5.514447991845504,809750.9070442388
ITERATION 97,5.514447991845504,809750.9070442388
ITERATION 98,5.514447991845504,809750.9070442388
ITERATION 99,5.514447991845504,809750.9070442388
