ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,2.999174222052959,19427.53135030297
ITERATION 1,12.20771095627999,172909.84429883474
ITERATION 2,8.532453993241596,252050.86999783214
ITERATION 3,8.532453993241596,252050.86999783214
ITERATION 4,8.532453993241596,252050.86999783214
ITERATION 5,8.532453993241596,252050.86999783214
ITERATION 6,8.532453993241596,252050.86999783214
ITERATION 7,8.532453993241596,252050.86999783214
ITERATION 8,8.532453993241596,252050.86999783214
ITERATION 9,8.532453993241596,252050.86999783214
ITERATION 10,8.532453993241596,252050.86999783214
ITERATION 11,8.532453993241596,252050.86999783214
ITERATION 12,8.532453993241596,252050.86999783214
ITERATION 13,8.532453993241596,252050.86999783214
ITERATION 14,8.532453993241596,252050.86999783214
ITERATION 15,8.532453993241596,252050.86999783214
ITERATION 16,8.532453993241596,252050.86999783214
ITERATION 17,8.532453993241596,252050.86999783214
ITERATION 18,8.532453993241596,252050.86999783214
ITERATION 19,8.532453993241596,252050.86999783214
ITERATION 20,8.532453993241596,252050.86999783214
ITERATION 21,8.532453993241596,252050.86999783214
ITERATION 22,8.532453993241596,252050.86999783214
ITERATION 23,8.532453993241596,252050.86999783214
ITERATION 24,8.532453993241596,252050.86999783214
ITERATION 25,8.532453993241596,252050.86999783214
ITERATION 26,8.532453993241596,252050.86999783214
ITERATION 27,8.532453993241596,252050.86999783214
ITERATION 28,8.532453993241596,252050.86999783214
ITERATION 29,8.532453993241596,252050.86999783214
ITERATION 30,8.532453993241596,252050.86999783214
ITERATION 31,8.532453993241596,252050.86999783214
ITERATION 32,8.532453993241596,252050.86999783214
ITERATION 33,8.532453993241596,252050.86999783214
ITERATION 34,8.532453993241596,252050.86999783214
ITERATION 35,8.532453993241596,252050.86999783214
ITERATION 36,8.532453993241596,252050.86999783214
ITERATION 37,8.532453993241596,252050.86999783214
ITERATION 38,8.532453993241596,252050.86999783214
ITERATION 39,8.532453993241596,252050.86999783214
ITERATION 40,8.532453993241596,252050.86999783214
ITERATION 41,8.532453993241596,252050.86999783214
ITERATION 42,8.532453993241596,252050.86999783214
ITERATION 43,8.532453993241596,252050.86999783214
ITERATION 44,8.532453993241596,252050.86999783214
ITERATION 45,8.532453993241596,252050.86999783214
ITERATION 46,8.532453993241596,252050.86999783214
ITERATION 47,8.532453993241596,252050.86999783214
ITERATION 48,8.532453993241596,252050.86999783214
ITERATION 49,8.532453993241596,252050.86999783214
ITERATION 50,8.532453993241596,252050.86999783214
ITERATION 51,8.532453993241596,252050.86999783214
ITERATION 52,8.532453993241596,252050.86999783214
ITERATION 53,8.532453993241596,252050.86999783214
ITERATION 54,8.532453993241596,252050.86999783214
ITERATION 55,8.532453993241596,252050.86999783214
ITERATION 56,8.532453993241596,252050.86999783214
ITERATION 57,8.532453993241596,252050.86999783214
ITERATION 58,8.532453993241596,252050.86999783214
ITERATION 59,8.532453993241596,252050.86999783214
ITERATION 60,8.532453993241596,252050.86999783214
ITERATION 61,8.532453993241596,252050.86999783214
ITERATION 62,8.532453993241596,252050.86999783214
ITERATION 63,8.532453993241596,252050.86999783214
ITERATION 64,8.532453993241596,252050.86999783214
ITERATION 65,8.532453993241596,252050.86999783214
ITERATION 66,8.532453993241596,252050.86999783214
ITERATION 67,8.532453993241596,252050.86999783214
ITERATION 68,8.532453993241596,252050.86999783214
ITERATION 69,8.532453993241596,252050.86999783214
ITERATION 70,8.532453993241596,252050.86999783214
ITERATION 71,8.532453993241596,252050.86999783214
ITERATION 72,8.532453993241596,252050.86999783214
ITERATION 73,8.532453993241596,252050.86999783214
ITERATION 74,8.532453993241596,252050.86999783214
ITERATION 75,8.532453993241596,252050.86999783214
ITERATION 76,8.532453993241596,252050.86999783214
ITERATION 77,8.532453993241596,252050.86999783214
ITERATION 78,8.532453993241596,252050.86999783214
ITERATION 79,8.532453993241596,252050.86999783214
ITERATION 80,8.532453993241596,252050.86999783214
ITERATION 81,8.532453993241596,252050.86999783214
ITERATION 82,8.532453993241596,252050.86999783214
ITERATION 83,8.532453993241596,252050.86999783214
ITERATION 84,8.532453993241596,252050.86999783214
ITERATION 85,8.532453993241596,252050.86999783214
ITERATION 86,8.532453993241596,252050.86999783214
ITERATION 87,8.532453993241596,252050.86999783214
ITERATION 88,8.532453993241596,252050.86999783214
ITERATION 89,8.532453993241596,252050.86999783214
ITERATION 90,8.532453993241596,252050.86999783214
ITERATION 91,8.532453993241596,252050.86999783214
ITERATION 92,8.532453993241596,252050.86999783214
ITERATION 93,8.532453993241596,252050.86999783214
ITERATION 94,8.532453993241596,252050.86999783214
ITERATION 95,8.532453993241596,252050.86999783214
ITERATION 96,8.532453993241596,252050.86999783214
ITERATION 97,8.532453993241596,252050.86999783214
ITERATION 98,8.532453993241596,252050.86999783214
ITERATION 99,8.532453993241596,252050.86999783214
