ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,0.49861791894787344,701.5590579837883
ITERATION 1,1.5552633072008233,3168.5505789259055
ITERATION 2,1.5572633072008233,7967.809112587196
ITERATION 3,1.2902030762902525,8324.885692492337
ITERATION 4,1.2922030762902526,12252.702513173546
ITERATION 5,1.2922030762902526,12252.702513173546
ITERATION 6,1.2922030762902526,12252.702513173546
ITERATION 7,1.2922030762902526,12252.702513173546
ITERATION 8,1.2922030762902526,12252.702513173546
ITERATION 9,1.2922030762902526,12252.702513173546
ITERATION 10,1.2922030762902526,12252.702513173546
ITERATION 11,1.2922030762902526,12252.702513173546
ITERATION 12,1.2922030762902526,12252.702513173546
ITERATION 13,1.2922030762902526,12252.702513173546
ITERATION 14,1.2922030762902526,12252.702513173546
ITERATION 15,1.2922030762902526,12252.702513173546
ITERATION 16,1.2922030762902526,12252.702513173546
ITERATION 17,1.2922030762902526,12252.702513173546
ITERATION 18,1.2922030762902526,12252.702513173546
ITERATION 19,1.2922030762902526,12252.702513173546
ITERATION 20,1.2922030762902526,12252.702513173546
ITERATION 21,1.2922030762902526,12252.702513173546
ITERATION 22,1.2922030762902526,12252.702513173546
ITERATION 23,1.2922030762902526,12252.702513173546
ITERATION 24,1.2922030762902526,12252.702513173546
ITERATION 25,1.2922030762902526,12252.702513173546
ITERATION 26,1.2922030762902526,12252.702513173546
ITERATION 27,1.2922030762902526,12252.702513173546
ITERATION 28,1.2922030762902526,12252.702513173546
ITERATION 29,1.2922030762902526,12252.702513173546
ITERATION 30,1.2922030762902526,12252.702513173546
ITERATION 31,1.2922030762902526,12252.702513173546
ITERATION 32,1.2922030762902526,12252.702513173546
ITERATION 33,1.2922030762902526,12252.702513173546
ITERATION 34,1.2922030762902526,12252.702513173546
ITERATION 35,1.2922030762902526,12252.702513173546
ITERATION 36,1.2922030762902526,12252.702513173546
ITERATION 37,1.2922030762902526,12252.702513173546
ITERATION 38,1.2922030762902526,12252.702513173546
ITERATION 39,1.2922030762902526,12252.702513173546
ITERATION 40,1.2922030762902526,12252.702513173546
ITERATION 41,1.2922030762902526,12252.702513173546
ITERATION 42,1.2922030762902526,12252.702513173546
ITERATION 43,1.2922030762902526,12252.702513173546
ITERATION 44,1.2922030762902526,12252.702513173546
ITERATION 45,1.2922030762902526,12252.702513173546
ITERATION 46,1.2922030762902526,12252.702513173546
ITERATION 47,1.2922030762902526,12252.702513173546
ITERATION 48,1.2922030762902526,12252.702513173546
ITERATION 49,1.2922030762902526,12252.702513173546
ITERATION 50,1.2922030762902526,12252.702513173546
ITERATION 51,1.2922030762902526,12252.702513173546
ITERATION 52,1.2922030762902526,12252.702513173546
ITERATION 53,1.2922030762902526,12252.702513173546
ITERATION 54,1.2922030762902526,12252.702513173546
ITERATION 55,1.2922030762902526,12252.702513173546
ITERATION 56,1.2922030762902526,12252.702513173546
ITERATION 57,1.2922030762902526,12252.702513173546
ITERATION 58,1.2922030762902526,12252.702513173546
ITERATION 59,1.2922030762902526,12252.702513173546
ITERATION 60,1.2922030762902526,12252.702513173546
ITERATION 61,1.2922030762902526,12252.702513173546
ITERATION 62,1.2922030762902526,12252.702513173546
ITERATION 63,1.2922030762902526,12252.702513173546
ITERATION 64,1.2922030762902526,12252.702513173546
ITERATION 65,1.2922030762902526,12252.702513173546
ITERATION 66,1.2922030762902526,12252.702513173546
ITERATION 67,1.2922030762902526,12252.702513173546
ITERATION 68,1.2922030762902526,12252.702513173546
ITERATION 69,1.2922030762902526,12252.702513173546
ITERATION 70,1.2922030762902526,12252.702513173546
ITERATION 71,1.2922030762902526,12252.702513173546
ITERATION 72,1.2922030762902526,12252.702513173546
ITERATION 73,1.2922030762902526,12252.702513173546
ITERATION 74,1.2922030762902526,12252.702513173546
ITERATION 75,1.2922030762902526,12252.702513173546
ITERATION 76,1.2922030762902526,12252.702513173546
ITERATION 77,1.2922030762902526,12252.702513173546
ITERATION 78,1.2922030762902526,12252.702513173546
ITERATION 79,1.2922030762902526,12252.702513173546
ITERATION 80,1.2922030762902526,12252.702513173546
ITERATION 81,1.2922030762902526,12252.702513173546
ITERATION 82,1.2922030762902526,12252.702513173546
ITERATION 83,1.2922030762902526,12252.702513173546
ITERATION 84,1.2922030762902526,12252.702513173546
ITERATION 85,1.2922030762902526,12252.702513173546
ITERATION 86,1.2922030762902526,12252.702513173546
ITERATION 87,1.2922030762902526,12252.702513173546
ITERATION 88,1.2922030762902526,12252.702513173546
ITERATION 89,1.2922030762902526,12252.702513173546
ITERATION 90,1.2922030762902526,12252.702513173546
ITERATION 91,1.2922030762902526,12252.702513173546
ITERATION 92,1.2922030762902526,12252.702513173546
ITERATION 93,1.2922030762902526,12252.702513173546
ITERATION 94,1.2922030762902526,12252.702513173546
ITERATION 95,1.2922030762902526,12252.702513173546
ITERATION 96,1.2922030762902526,12252.702513173546
ITERATION 97,1.2922030762902526,12252.702513173546
ITERATION 98,1.2922030762902526,12252.702513173546
ITERATION 99,1.2922030762902526,12252.702513173546
