ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,1.0092382921528713,26556.076042210454
ITERATION 1,1.0092382921528713,26556.076042210454
ITERATION 2,1.0092382921528713,26556.076042210454
ITERATION 3,1.0092382921528713,26556.076042210454
ITERATION 4,1.0092382921528713,26556.076042210454
ITERATION 5,1.0092382921528713,26556.076042210454
ITERATION 6,1.0092382921528713,26556.076042210454
ITERATION 7,1.0092382921528713,26556.076042210454
ITERATION 8,1.0092382921528713,26556.076042210454
ITERATION 9,1.0092382921528713,26556.076042210454
ITERATION 10,1.0092382921528713,26556.076042210454
ITERATION 11,1.0092382921528713,26556.076042210454
ITERATION 12,1.0092382921528713,26556.076042210454
ITERATION 13,1.0092382921528713,26556.076042210454
ITERATION 14,1.0092382921528713,26556.076042210454
ITERATION 15,1.0092382921528713,26556.076042210454
ITERATION 16,1.0092382921528713,26556.076042210454
ITERATION 17,1.0092382921528713,26556.076042210454
ITERATION 18,1.0092382921528713,26556.076042210454
ITERATION 19,1.0092382921528713,26556.076042210454
ITERATION 20,1.0092382921528713,26556.076042210454
ITERATION 21,1.0092382921528713,26556.076042210454
ITERATION 22,1.0092382921528713,26556.076042210454
ITERATION 23,1.0092382921528713,26556.076042210454
ITERATION 24,1.0092382921528713,26556.076042210454
ITERATION 25,1.0092382921528713,26556.076042210454
ITERATION 26,1.0092382921528713,26556.076042210454
ITERATION 27,1.0092382921528713,26556.076042210454
ITERATION 28,1.0092382921528713,26556.076042210454
ITERATION 29,1.0092382921528713,26556.076042210454
ITERATION 30,1.0092382921528713,26556.076042210454
ITERATION 31,1.0092382921528713,26556.076042210454
ITERATION 32,1.0092382921528713,26556.076042210454
ITERATION 33,1.0092382921528713,26556.076042210454
ITERATION 34,1.0092382921528713,26556.076042210454
ITERATION 35,1.0092382921528713,26556.076042210454
ITERATION 36,1.0092382921528713,26556.076042210454
ITERATION 37,1.0092382921528713,26556.076042210454
ITERATION 38,1.0092382921528713,26556.076042210454
ITERATION 39,1.0092382921528713,26556.076042210454
ITERATION 40,1.0092382921528713,26556.076042210454
ITERATION 41,1.0092382921528713,26556.076042210454
ITERATION 42,1.0092382921528713,26556.076042210454
ITERATION 43,1.0092382921528713,26556.076042210454
ITERATION 44,1.0092382921528713,26556.076042210454
ITERATION 45,1.0092382921528713,26556.076042210454
ITERATION 46,1.0092382921528713,26556.076042210454
ITERATION 47,1.0092382921528713,26556.076042210454
ITERATION 48,1.0092382921528713,26556.076042210454
ITERATION 49,1.0092382921528713,26556.076042210454
ITERATION 50,1.0092382921528713,26556.076042210454
ITERATION 51,1.0092382921528713,26556.076042210454
ITERATION 52,1.0092382921528713,26556.076042210454
ITERATION 53,1.0092382921528713,26556.076042210454
ITERATION 54,1.0092382921528713,26556.076042210454
ITERATION 55,1.0092382921528713,26556.076042210454
ITERATION 56,1.0092382921528713,26556.076042210454
ITERATION 57,1.0092382921528713,26556.076042210454
ITERATION 58,1.0092382921528713,26556.076042210454
ITERATION 59,1.0092382921528713,26556.076042210454
ITERATION 60,1.0092382921528713,26556.076042210454
ITERATION 61,1.0092382921528713,26556.076042210454
ITERATION 62,1.0092382921528713,26556.076042210454
ITERATION 63,1.0092382921528713,26556.076042210454
ITERATION 64,1.0092382921528713,26556.076042210454
ITERATION 65,1.0092382921528713,26556.076042210454
ITERATION 66,1.0092382921528713,26556.076042210454
ITERATION 67,1.0092382921528713,26556.076042210454
ITERATION 68,1.0092382921528713,26556.076042210454
ITERATION 69,1.0092382921528713,26556.076042210454
ITERATION 70,1.0092382921528713,26556.076042210454
ITERATION 71,1.0092382921528713,26556.076042210454
ITERATION 72,1.0092382921528713,26556.076042210454
ITERATION 73,1.0092382921528713,26556.076042210454
ITERATION 74,1.0092382921528713,26556.076042210454
ITERATION 75,1.0092382921528713,26556.076042210454
ITERATION 76,1.0092382921528713,26556.076042210454
ITERATION 77,1.0092382921528713,26556.076042210454
ITERATION 78,1.0092382921528713,26556.076042210454
ITERATION 79,1.0092382921528713,26556.076042210454
ITERATION 80,1.0092382921528713,26556.076042210454
ITERATION 81,1.0092382921528713,26556.076042210454
ITERATION 82,1.0092382921528713,26556.076042210454
ITERATION 83,1.0092382921528713,26556.076042210454
ITERATION 84,1.0092382921528713,26556.076042210454
ITERATION 85,1.0092382921528713,26556.076042210454
ITERATION 86,1.0092382921528713,26556.076042210454
ITERATION 87,1.0092382921528713,26556.076042210454
ITERATION 88,1.0092382921528713,26556.076042210454
ITERATION 89,1.0092382921528713,26556.076042210454
ITERATION 90,1.0092382921528713,26556.076042210454
ITERATION 91,1.0092382921528713,26556.076042210454
ITERATION 92,1.0092382921528713,26556.076042210454
ITERATION 93,1.0092382921528713,26556.076042210454
ITERATION 94,1.0092382921528713,26556.076042210454
ITERATION 95,1.0092382921528713,26556.076042210454
ITERATION 96,1.0092382921528713,26556.076042210454
ITERATION 97,1.0092382921528713,26556.076042210454
ITERATION 98,1.0092382921528713,26556.076042210454
ITERATION 99,1.0092382921528713,26556.076042210454
