ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,8.104448046376636,196253.00571189282
ITERATION 1,8.104548046376635,315230.99842820584
ITERATION 2,4.96218528449575,495434.60186388757
ITERATION 3,4.96218528449575,495434.60186388757
ITERATION 4,4.96218528449575,495434.60186388757
ITERATION 5,4.96218528449575,495434.60186388757
ITERATION 6,4.96218528449575,495434.60186388757
ITERATION 7,4.96218528449575,495434.60186388757
ITERATION 8,4.96218528449575,495434.60186388757
ITERATION 9,4.96218528449575,495434.60186388757
ITERATION 10,4.96218528449575,495434.60186388757
ITERATION 11,4.96218528449575,495434.60186388757
ITERATION 12,4.96218528449575,495434.60186388757
ITERATION 13,4.96218528449575,495434.60186388757
ITERATION 14,4.96218528449575,495434.60186388757
ITERATION 15,4.96218528449575,495434.60186388757
ITERATION 16,4.96218528449575,495434.60186388757
ITERATION 17,4.96218528449575,495434.60186388757
ITERATION 18,4.96218528449575,495434.60186388757
ITERATION 19,4.96218528449575,495434.60186388757
ITERATION 20,4.96218528449575,495434.60186388757
ITERATION 21,4.96218528449575,495434.60186388757
ITERATION 22,4.96218528449575,495434.60186388757
ITERATION 23,4.96218528449575,495434.60186388757
ITERATION 24,4.96218528449575,495434.60186388757
ITERATION 25,4.96218528449575,495434.60186388757
ITERATION 26,4.96218528449575,495434.60186388757
ITERATION 27,4.96218528449575,495434.60186388757
ITERATION 28,4.96218528449575,495434.60186388757
ITERATION 29,4.96218528449575,495434.60186388757
ITERATION 30,4.96218528449575,495434.60186388757
ITERATION 31,4.96218528449575,495434.60186388757
ITERATION 32,4.96218528449575,495434.60186388757
ITERATION 33,4.96218528449575,495434.60186388757
ITERATION 34,4.96218528449575,495434.60186388757
ITERATION 35,4.96218528449575,495434.60186388757
ITERATION 36,4.96218528449575,495434.60186388757
ITERATION 37,4.96218528449575,495434.60186388757
ITERATION 38,4.96218528449575,495434.60186388757
ITERATION 39,4.96218528449575,495434.60186388757
ITERATION 40,4.96218528449575,495434.60186388757
ITERATION 41,4.96218528449575,495434.60186388757
ITERATION 42,4.96218528449575,495434.60186388757
ITERATION 43,4.96218528449575,495434.60186388757
ITERATION 44,4.96218528449575,495434.60186388757
ITERATION 45,4.96218528449575,495434.60186388757
ITERATION 46,4.96218528449575,495434.60186388757
ITERATION 47,4.96218528449575,495434.60186388757
ITERATION 48,4.96218528449575,495434.60186388757
ITERATION 49,4.96218528449575,495434.60186388757
ITERATION 50,4.96218528449575,495434.60186388757
ITERATION 51,4.96218528449575,495434.60186388757
ITERATION 52,4.96218528449575,495434.60186388757
ITERATION 53,4.96218528449575,495434.60186388757
ITERATION 54,4.96218528449575,495434.60186388757
ITERATION 55,4.96218528449575,495434.60186388757
ITERATION 56,4.96218528449575,495434.60186388757
ITERATION 57,4.96218528449575,495434.60186388757
ITERATION 58,4.96218528449575,495434.60186388757
ITERATION 59,4.96218528449575,495434.60186388757
ITERATION 60,4.96218528449575,495434.60186388757
ITERATION 61,4.96218528449575,495434.60186388757
ITERATION 62,4.96218528449575,495434.60186388757
ITERATION 63,4.96218528449575,495434.60186388757
ITERATION 64,4.96218528449575,495434.60186388757
ITERATION 65,4.96218528449575,495434.60186388757
ITERATION 66,4.96218528449575,495434.60186388757
ITERATION 67,4.96218528449575,495434.60186388757
ITERATION 68,4.96218528449575,495434.60186388757
ITERATION 69,4.96218528449575,495434.60186388757
ITERATION 70,4.96218528449575,495434.60186388757
ITERATION 71,4.96218528449575,495434.60186388757
ITERATION 72,4.96218528449575,495434.60186388757
ITERATION 73,4.96218528449575,495434.60186388757
ITERATION 74,4.96218528449575,495434.60186388757
ITERATION 75,4.96218528449575,495434.60186388757
ITERATION 76,4.96218528449575,495434.60186388757
ITERATION 77,4.96218528449575,495434.60186388757
ITERATION 78,4.96218528449575,495434.60186388757
ITERATION 79,4.96218528449575,495434.60186388757
ITERATION 80,4.96218528449575,495434.60186388757
ITERATION 81,4.96218528449575,495434.60186388757
ITERATION 82,4.96218528449575,495434.60186388757
ITERATION 83,4.96218528449575,495434.60186388757
ITERATION 84,4.96218528449575,495434.60186388757
ITERATION 85,4.96218528449575,495434.60186388757
ITERATION 86,4.96218528449575,495434.60186388757
ITERATION 87,4.96218528449575,495434.60186388757
ITERATION 88,4.96218528449575,495434.60186388757
ITERATION 89,4.96218528449575,495434.60186388757
ITERATION 90,4.96218528449575,495434.60186388757
ITERATION 91,4.96218528449575,495434.60186388757
ITERATION 92,4.96218528449575,495434.60186388757
ITERATION 93,4.96218528449575,495434.60186388757
ITERATION 94,4.96218528449575,495434.60186388757
ITERATION 95,4.96218528449575,495434.60186388757
ITERATION 96,4.96218528449575,495434.60186388757
ITERATION 97,4.96218528449575,495434.60186388757
ITERATION 98,4.96218528449575,495434.60186388757
ITERATION 99,4.96218528449575,495434.60186388757
