ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,2.9012782503337284,1029810.5651128446
ITERATION 1,6.3845421610709625,5820934.357263429
ITERATION 2,6.090074666828064,5889286.488663876
ITERATION 3,6.090074666828064,5889286.488663876
ITERATION 4,6.090074666828064,5889286.488663876
ITERATION 5,6.090074666828064,5889286.488663876
ITERATION 6,6.090074666828064,5889286.488663876
ITERATION 7,6.090074666828064,5889286.488663876
ITERATION 8,6.090074666828064,5889286.488663876
ITERATION 9,6.090074666828064,5889286.488663876
ITERATION 10,6.090074666828064,5889286.488663876
ITERATION 11,6.090074666828064,5889286.488663876
ITERATION 12,6.090074666828064,5889286.488663876
ITERATION 13,6.090074666828064,5889286.488663876
ITERATION 14,6.090074666828064,5889286.488663876
ITERATION 15,6.090074666828064,5889286.488663876
ITERATION 16,6.090074666828064,5889286.488663876
ITERATION 17,6.090074666828064,5889286.488663876
ITERATION 18,6.090074666828064,5889286.488663876
ITERATION 19,6.090074666828064,5889286.488663876
ITERATION 20,6.090074666828064,5889286.488663876
ITERATION 21,6.090074666828064,5889286.488663876
ITERATION 22,6.090074666828064,5889286.488663876
ITERATION 23,6.090074666828064,5889286.488663876
ITERATION 24,6.090074666828064,5889286.488663876
ITERATION 25,6.090074666828064,5889286.488663876
ITERATION 26,6.090074666828064,5889286.488663876
ITERATION 27,6.090074666828064,5889286.488663876
ITERATION 28,6.090074666828064,5889286.488663876
ITERATION 29,6.090074666828064,5889286.488663876
ITERATION 30,6.090074666828064,5889286.488663876
ITERATION 31,6.090074666828064,5889286.488663876
ITERATION 32,6.090074666828064,5889286.488663876
ITERATION 33,6.090074666828064,5889286.488663876
ITERATION 34,6.090074666828064,5889286.488663876
ITERATION 35,6.090074666828064,5889286.488663876
ITERATION 36,6.090074666828064,5889286.488663876
ITERATION 37,6.090074666828064,5889286.488663876
ITERATION 38,6.090074666828064,5889286.488663876
ITERATION 39,6.090074666828064,5889286.488663876
ITERATION 40,6.090074666828064,5889286.488663876
ITERATION 41,6.090074666828064,5889286.488663876
ITERATION 42,6.090074666828064,5889286.488663876
ITERATION 43,6.090074666828064,5889286.488663876
ITERATION 44,6.090074666828064,5889286.488663876
ITERATION 45,6.090074666828064,5889286.488663876
ITERATION 46,6.090074666828064,5889286.488663876
ITERATION 47,6.090074666828064,5889286.488663876
ITERATION 48,6.090074666828064,5889286.488663876
ITERATION 49,6.090074666828064,5889286.488663876
ITERATION 50,6.090074666828064,5889286.488663876
ITERATION 51,6.090074666828064,5889286.488663876
ITERATION 52,6.090074666828064,5889286.488663876
ITERATION 53,6.090074666828064,5889286.488663876
ITERATION 54,6.090074666828064,5889286.488663876
ITERATION 55,6.090074666828064,5889286.488663876
ITERATION 56,6.090074666828064,5889286.488663876
ITERATION 57,6.090074666828064,5889286.488663876
ITERATION 58,6.090074666828064,5889286.488663876
ITERATION 59,6.090074666828064,5889286.488663876
ITERATION 60,6.090074666828064,5889286.488663876
ITERATION 61,6.090074666828064,5889286.488663876
ITERATION 62,6.090074666828064,5889286.488663876
ITERATION 63,6.090074666828064,5889286.488663876
ITERATION 64,6.090074666828064,5889286.488663876
ITERATION 65,6.090074666828064,5889286.488663876
ITERATION 66,6.090074666828064,5889286.488663876
ITERATION 67,6.090074666828064,5889286.488663876
ITERATION 68,6.090074666828064,5889286.488663876
ITERATION 69,6.090074666828064,5889286.488663876
ITERATION 70,6.090074666828064,5889286.488663876
ITERATION 71,6.090074666828064,5889286.488663876
ITERATION 72,6.090074666828064,5889286.488663876
ITERATION 73,6.090074666828064,5889286.488663876
ITERATION 74,6.090074666828064,5889286.488663876
ITERATION 75,6.090074666828064,5889286.488663876
ITERATION 76,6.090074666828064,5889286.488663876
ITERATION 77,6.090074666828064,5889286.488663876
ITERATION 78,6.090074666828064,5889286.488663876
ITERATION 79,6.090074666828064,5889286.488663876
ITERATION 80,6.090074666828064,5889286.488663876
ITERATION 81,6.090074666828064,5889286.488663876
ITERATION 82,6.090074666828064,5889286.488663876
ITERATION 83,6.090074666828064,5889286.488663876
ITERATION 84,6.090074666828064,5889286.488663876
ITERATION 85,6.090074666828064,5889286.488663876
ITERATION 86,6.090074666828064,5889286.488663876
ITERATION 87,6.090074666828064,5889286.488663876
ITERATION 88,6.090074666828064,5889286.488663876
ITERATION 89,6.090074666828064,5889286.488663876
ITERATION 90,6.090074666828064,5889286.488663876
ITERATION 91,6.090074666828064,5889286.488663876
ITERATION 92,6.090074666828064,5889286.488663876
ITERATION 93,6.090074666828064,5889286.488663876
ITERATION 94,6.090074666828064,5889286.488663876
ITERATION 95,6.090074666828064,5889286.488663876
ITERATION 96,6.090074666828064,5889286.488663876
ITERATION 97,6.090074666828064,5889286.488663876
ITERATION 98,6.090074666828064,5889286.488663876
ITERATION 99,6.090074666828064,5889286.488663876
