ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,0.7847307565995717,5718.76321532294
ITERATION 1,0.7848307565995717,10419.011750617477
ITERATION 2,0.7849307565995717,18266.47345598462
ITERATION 3,0.7849307565995717,18266.47345598462
ITERATION 4,0.7849307565995717,18266.47345598462
ITERATION 5,0.7849307565995717,18266.47345598462
ITERATION 6,0.7849307565995717,18266.47345598462
ITERATION 7,0.7849307565995717,18266.47345598462
ITERATION 8,0.7849307565995717,18266.47345598462
ITERATION 9,0.7849307565995717,18266.47345598462
ITERATION 10,0.7849307565995717,18266.47345598462
ITERATION 11,0.7849307565995717,18266.47345598462
ITERATION 12,0.7849307565995717,18266.47345598462
ITERATION 13,0.7849307565995717,18266.47345598462
ITERATION 14,0.7849307565995717,18266.47345598462
ITERATION 15,0.7849307565995717,18266.47345598462
ITERATION 16,0.7849307565995717,18266.47345598462
ITERATION 17,0.7849307565995717,18266.47345598462
ITERATION 18,0.7849307565995717,18266.47345598462
ITERATION 19,0.7849307565995717,18266.47345598462
ITERATION 20,0.7849307565995717,18266.47345598462
ITERATION 21,0.7849307565995717,18266.47345598462
ITERATION 22,0.7849307565995717,18266.47345598462
ITERATION 23,0.7849307565995717,18266.47345598462
ITERATION 24,0.7849307565995717,18266.47345598462
ITERATION 25,0.7849307565995717,18266.47345598462
ITERATION 26,0.7849307565995717,18266.47345598462
ITERATION 27,0.7849307565995717,18266.47345598462
ITERATION 28,0.7849307565995717,18266.47345598462
ITERATION 29,0.7849307565995717,18266.47345598462
ITERATION 30,0.7849307565995717,18266.47345598462
ITERATION 31,0.7849307565995717,18266.47345598462
ITERATION 32,0.7849307565995717,18266.47345598462
ITERATION 33,0.7849307565995717,18266.47345598462
ITERATION 34,0.7849307565995717,18266.47345598462
ITERATION 35,0.7849307565995717,18266.47345598462
ITERATION 36,0.7849307565995717,18266.47345598462
ITERATION 37,0.7849307565995717,18266.47345598462
ITERATION 38,0.7849307565995717,18266.47345598462
ITERATION 39,0.7849307565995717,18266.47345598462
ITERATION 40,0.7849307565995717,18266.47345598462
ITERATION 41,0.7849307565995717,18266.47345598462
ITERATION 42,0.7849307565995717,18266.47345598462
ITERATION 43,0.7849307565995717,18266.47345598462
ITERATION 44,0.7849307565995717,18266.47345598462
ITERATION 45,0.7849307565995717,18266.47345598462
ITERATION 46,0.7849307565995717,18266.47345598462
ITERATION 47,0.7849307565995717,18266.47345598462
ITERATION 48,0.7849307565995717,18266.47345598462
ITERATION 49,0.7849307565995717,18266.47345598462
ITERATION 50,0.7849307565995717,18266.47345598462
ITERATION 51,0.7849307565995717,18266.47345598462
ITERATION 52,0.7849307565995717,18266.47345598462
ITERATION 53,0.7849307565995717,18266.47345598462
ITERATION 54,0.7849307565995717,18266.47345598462
ITERATION 55,0.7849307565995717,18266.47345598462
ITERATION 56,0.7849307565995717,18266.47345598462
ITERATION 57,0.7849307565995717,18266.47345598462
ITERATION 58,0.7849307565995717,18266.47345598462
ITERATION 59,0.7849307565995717,18266.47345598462
ITERATION 60,0.7849307565995717,18266.47345598462
ITERATION 61,0.7849307565995717,18266.47345598462
ITERATION 62,0.7849307565995717,18266.47345598462
ITERATION 63,0.7849307565995717,18266.47345598462
ITERATION 64,0.7849307565995717,18266.47345598462
ITERATION 65,0.7849307565995717,18266.47345598462
ITERATION 66,0.7849307565995717,18266.47345598462
ITERATION 67,0.7849307565995717,18266.47345598462
ITERATION 68,0.7849307565995717,18266.47345598462
ITERATION 69,0.7849307565995717,18266.47345598462
ITERATION 70,0.7849307565995717,18266.47345598462
ITERATION 71,0.7849307565995717,18266.47345598462
ITERATION 72,0.7849307565995717,18266.47345598462
ITERATION 73,0.7849307565995717,18266.47345598462
ITERATION 74,0.7849307565995717,18266.47345598462
ITERATION 75,0.7849307565995717,18266.47345598462
ITERATION 76,0.7849307565995717,18266.47345598462
ITERATION 77,0.7849307565995717,18266.47345598462
ITERATION 78,0.7849307565995717,18266.47345598462
ITERATION 79,0.7849307565995717,18266.47345598462
ITERATION 80,0.7849307565995717,18266.47345598462
ITERATION 81,0.7849307565995717,18266.47345598462
ITERATION 82,0.7849307565995717,18266.47345598462
ITERATION 83,0.7849307565995717,18266.47345598462
ITERATION 84,0.7849307565995717,18266.47345598462
ITERATION 85,0.7849307565995717,18266.47345598462
ITERATION 86,0.7849307565995717,18266.47345598462
ITERATION 87,0.7849307565995717,18266.47345598462
ITERATION 88,0.7849307565995717,18266.47345598462
ITERATION 89,0.7849307565995717,18266.47345598462
ITERATION 90,0.7849307565995717,18266.47345598462
ITERATION 91,0.7849307565995717,18266.47345598462
ITERATION 92,0.7849307565995717,18266.47345598462
ITERATION 93,0.7849307565995717,18266.47345598462
ITERATION 94,0.7849307565995717,18266.47345598462
ITERATION 95,0.7849307565995717,18266.47345598462
ITERATION 96,0.7849307565995717,18266.47345598462
ITERATION 97,0.7849307565995717,18266.47345598462
ITERATION 98,0.7849307565995717,18266.47345598462
ITERATION 99,0.7849307565995717,18266.47345598462
