ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,3.8248299128429677,4.535905099618611
ITERATION 1,3.8248299128429677,4.535905099618611
ITERATION 2,3.0478773200686096,8.536626799168879
ITERATION 3,4.2007437793103035,37.73675153834297
ITERATION 4,12.139654986184016,699.2008025408338
ITERATION 5,15.220295166675063,6289.227286727179
ITERATION 6,19.48044061174548,8065.8056973267885
ITERATION 7,20.282616941800995,8067.777848714352
ITERATION 8,20.08628894975006,8068.500989424578
ITERATION 9,20.08628894975006,8068.500989424578
ITERATION 10,19.972091612273744,8068.56800699666
ITERATION 11,19.972091612273744,8068.56800699666
ITERATION 12,19.972091612273744,8068.56800699666
ITERATION 13,19.972091612273744,8068.56800699666
ITERATION 14,19.972091612273744,8068.56800699666
ITERATION 15,19.972091612273744,8068.56800699666
ITERATION 16,19.972091612273744,8068.56800699666
ITERATION 17,19.972091612273744,8068.56800699666
ITERATION 18,19.972091612273744,8068.56800699666
ITERATION 19,19.972091612273744,8068.56800699666
ITERATION 20,19.972091612273744,8068.56800699666
ITERATION 21,19.972091612273744,8068.56800699666
ITERATION 22,19.994886223946672,8068.575606061049
ITERATION 23,19.994886223946672,8068.575606061049
ITERATION 24,19.994886223946672,8068.575606061049
ITERATION 25,19.994886223946672,8068.575606061049
ITERATION 26,19.994886223946672,8068.575606061049
ITERATION 27,19.994886223946672,8068.575606061049
ITERATION 28,19.99786935926324,8068.575824066015
ITERATION 29,19.998812418364473,8068.575855629737
ITERATION 30,19.998812418364473,8068.575855629737
ITERATION 31,19.998812418364473,8068.575855629737
ITERATION 32,19.99930800958889,8068.575865025033
ITERATION 33,19.99930800958889,8068.575865025033
ITERATION 34,19.99930800958889,8068.575865025033
ITERATION 35,19.99930800958889,8068.575865025033
ITERATION 36,20.00052664566061,8068.575867057418
ITERATION 37,20.00052664566061,8068.575867057418
ITERATION 38,20.00052664566061,8068.575867057418
ITERATION 39,20.00052664566061,8068.575867057418
ITERATION 40,20.00052664566061,8068.575867057418
ITERATION 41,20.00052664566061,8068.575867057418
ITERATION 42,20.00052664566061,8068.575867057418
ITERATION 43,20.00052664566061,8068.575867057418
ITERATION 44,19.999821855603273,8068.575869534624
ITERATION 45,19.999821855603273,8068.575869534624
ITERATION 46,19.999821855603273,8068.575869534624
ITERATION 47,19.999821855603273,8068.575869534624
ITERATION 48,19.999821855603273,8068.575869534624
ITERATION 49,19.999821855603273,8068.575869534624
ITERATION 50,19.999821855603273,8068.575869534624
ITERATION 51,19.999821855603273,8068.575869534624
ITERATION 52,19.999821855603273,8068.575869534624
ITERATION 53,19.999821855603273,8068.575869534624
ITERATION 54,19.999821855603273,8068.575869534624
ITERATION 55,19.999821855603273,8068.575869534624
ITERATION 56,19.999821855603273,8068.575869534624
ITERATION 57,19.999821855603273,8068.575869534624
ITERATION 58,19.999821855603273,8068.575869534624
ITERATION 59,19.999821855603273,8068.575869534624
ITERATION 60,19.999821855603273,8068.575869534624
ITERATION 61,19.999821855603273,8068.575869534624
ITERATION 62,19.999821855603273,8068.575869534624
ITERATION 63,19.999821855603273,8068.575869534624
ITERATION 64,19.999821855603273,8068.575869534624
ITERATION 65,19.999821855603273,8068.575869534624
ITERATION 66,19.999821855603273,8068.575869534624
ITERATION 67,19.999821855603273,8068.575869534624
ITERATION 68,20.000065759034932,8068.5758698110885
ITERATION 69,20.000065759034932,8068.5758698110885
ITERATION 70,20.000009451441812,8068.575869853797
ITERATION 71,20.000009451441812,8068.575869853797
ITERATION 72,20.000009451441812,8068.575869853797
ITERATION 73,20.000009451441812,8068.575869853797
ITERATION 74,20.000009451441812,8068.575869853797
ITERATION 75,20.000009451441812,8068.575869853797
ITERATION 76,20.000009451441812,8068.575869853797
ITERATION 77,20.000009451441812,8068.575869853797
ITERATION 78,20.000009451441812,8068.575869853797
ITERATION 79,20.000009451441812,8068.575869853797
ITERATION 80,20.000000671297446,8068.575869854692
ITERATION 81,20.000000671297446,8068.575869854692
ITERATION 82,20.000000671297446,8068.575869854692
ITERATION 83,20.000000671297446,8068.575869854692
ITERATION 84,20.000000671297446,8068.575869854692
ITERATION 85,20.000000671297446,8068.575869854692
ITERATION 86,20.000000671297446,8068.575869854692
ITERATION 87,20.000000671297446,8068.575869854692
ITERATION 88,20.000000671297446,8068.575869854692
ITERATION 89,20.000000671297446,8068.575869854692
ITERATION 90,20.000000671297446,8068.575869854692
ITERATION 91,20.000000671297446,8068.575869854692
ITERATION 92,19.99999961831567,8068.575869854701
ITERATION 93,19.99999961831567,8068.575869854701
ITERATION 94,19.99999961831567,8068.575869854701
ITERATION 95,19.99999961831567,8068.575869854701
ITERATION 96,19.99999961831567,8068.575869854701
ITERATION 97,19.99999961831567,8068.575869854701
ITERATION 98,19.99999961831567,8068.575869854701
ITERATION 99,19.99999961831567,8068.575869854701
