ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,7.367512681607304,66139.42339167274
ITERATION 1,5.842095588919958,480615.8666431676
ITERATION 2,6.2951742938523605,790758.9788905751
ITERATION 3,6.2951742938523605,790758.9788905751
ITERATION 4,6.2951742938523605,790758.9788905751
ITERATION 5,6.2951742938523605,790758.9788905751
ITERATION 6,6.2951742938523605,790758.9788905751
ITERATION 7,6.2951742938523605,790758.9788905751
ITERATION 8,6.2951742938523605,790758.9788905751
ITERATION 9,6.2951742938523605,790758.9788905751
ITERATION 10,6.2951742938523605,790758.9788905751
ITERATION 11,6.2951742938523605,790758.9788905751
ITERATION 12,6.2951742938523605,790758.9788905751
ITERATION 13,6.2951742938523605,790758.9788905751
ITERATION 14,6.2951742938523605,790758.9788905751
ITERATION 15,6.2951742938523605,790758.9788905751
ITERATION 16,6.2951742938523605,790758.9788905751
ITERATION 17,6.2951742938523605,790758.9788905751
ITERATION 18,6.2951742938523605,790758.9788905751
ITERATION 19,6.2951742938523605,790758.9788905751
ITERATION 20,6.2951742938523605,790758.9788905751
ITERATION 21,6.2951742938523605,790758.9788905751
ITERATION 22,6.2951742938523605,790758.9788905751
ITERATION 23,6.2951742938523605,790758.9788905751
ITERATION 24,6.2951742938523605,790758.9788905751
ITERATION 25,6.2951742938523605,790758.9788905751
ITERATION 26,6.2951742938523605,790758.9788905751
ITERATION 27,6.2951742938523605,790758.9788905751
ITERATION 28,6.2951742938523605,790758.9788905751
ITERATION 29,6.2951742938523605,790758.9788905751
ITERATION 30,6.2951742938523605,790758.9788905751
ITERATION 31,6.2951742938523605,790758.9788905751
ITERATION 32,6.2951742938523605,790758.9788905751
ITERATION 33,6.2951742938523605,790758.9788905751
ITERATION 34,6.2951742938523605,790758.9788905751
ITERATION 35,6.2951742938523605,790758.9788905751
ITERATION 36,6.2951742938523605,790758.9788905751
ITERATION 37,6.2951742938523605,790758.9788905751
ITERATION 38,6.2951742938523605,790758.9788905751
ITERATION 39,6.2951742938523605,790758.9788905751
ITERATION 40,6.2951742938523605,790758.9788905751
ITERATION 41,6.2951742938523605,790758.9788905751
ITERATION 42,6.2951742938523605,790758.9788905751
ITERATION 43,6.2951742938523605,790758.9788905751
ITERATION 44,6.2951742938523605,790758.9788905751
ITERATION 45,6.2951742938523605,790758.9788905751
ITERATION 46,6.2951742938523605,790758.9788905751
ITERATION 47,6.2951742938523605,790758.9788905751
ITERATION 48,6.2951742938523605,790758.9788905751
ITERATION 49,6.2951742938523605,790758.9788905751
ITERATION 50,6.2951742938523605,790758.9788905751
ITERATION 51,6.2951742938523605,790758.9788905751
ITERATION 52,6.2951742938523605,790758.9788905751
ITERATION 53,6.2951742938523605,790758.9788905751
ITERATION 54,6.2951742938523605,790758.9788905751
ITERATION 55,6.2951742938523605,790758.9788905751
ITERATION 56,6.2951742938523605,790758.9788905751
ITERATION 57,6.2951742938523605,790758.9788905751
ITERATION 58,6.2951742938523605,790758.9788905751
ITERATION 59,6.2951742938523605,790758.9788905751
ITERATION 60,6.2951742938523605,790758.9788905751
ITERATION 61,6.2951742938523605,790758.9788905751
ITERATION 62,6.2951742938523605,790758.9788905751
ITERATION 63,6.2951742938523605,790758.9788905751
ITERATION 64,6.2951742938523605,790758.9788905751
ITERATION 65,6.2951742938523605,790758.9788905751
ITERATION 66,6.2951742938523605,790758.9788905751
ITERATION 67,6.2951742938523605,790758.9788905751
ITERATION 68,6.2951742938523605,790758.9788905751
ITERATION 69,6.2951742938523605,790758.9788905751
ITERATION 70,6.2951742938523605,790758.9788905751
ITERATION 71,6.2951742938523605,790758.9788905751
ITERATION 72,6.2951742938523605,790758.9788905751
ITERATION 73,6.2951742938523605,790758.9788905751
ITERATION 74,6.2951742938523605,790758.9788905751
ITERATION 75,6.2951742938523605,790758.9788905751
ITERATION 76,6.2951742938523605,790758.9788905751
ITERATION 77,6.2951742938523605,790758.9788905751
ITERATION 78,6.2951742938523605,790758.9788905751
ITERATION 79,6.2951742938523605,790758.9788905751
ITERATION 80,6.2951742938523605,790758.9788905751
ITERATION 81,6.2951742938523605,790758.9788905751
ITERATION 82,6.2951742938523605,790758.9788905751
ITERATION 83,6.2951742938523605,790758.9788905751
ITERATION 84,6.2951742938523605,790758.9788905751
ITERATION 85,6.2951742938523605,790758.9788905751
ITERATION 86,6.2951742938523605,790758.9788905751
ITERATION 87,6.2951742938523605,790758.9788905751
ITERATION 88,6.2951742938523605,790758.9788905751
ITERATION 89,6.2951742938523605,790758.9788905751
ITERATION 90,6.2951742938523605,790758.9788905751
ITERATION 91,6.2951742938523605,790758.9788905751
ITERATION 92,6.2951742938523605,790758.9788905751
ITERATION 93,6.2951742938523605,790758.9788905751
ITERATION 94,6.2951742938523605,790758.9788905751
ITERATION 95,6.2951742938523605,790758.9788905751
ITERATION 96,6.2951742938523605,790758.9788905751
ITERATION 97,6.2951742938523605,790758.9788905751
ITERATION 98,6.2951742938523605,790758.9788905751
ITERATION 99,6.2951742938523605,790758.9788905751
