ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,0.8601553889843205,13295.924854509236
ITERATION 1,1.0589586408016178,23318.88746812191
ITERATION 2,1.0589586408016178,23318.88746812191
ITERATION 3,1.0767276175229137,23415.896593394977
ITERATION 4,1.0994112501594313,24226.68852841841
ITERATION 5,1.1159667585313793,24865.391603041546
ITERATION 6,1.1280496934759525,25358.173101164084
ITERATION 7,1.1646574842354487,26089.538026734284
ITERATION 8,1.20465395920019,28591.82079797302
ITERATION 9,1.2266267812597496,31708.110403010574
ITERATION 10,1.2266267812597496,31708.110403010574
ITERATION 11,1.2266267812597496,31708.110403010574
ITERATION 12,1.2266267812597496,31708.110403010574
ITERATION 13,1.2266267812597496,31708.110403010574
ITERATION 14,1.2266267812597496,31708.110403010574
ITERATION 15,1.2266267812597496,31708.110403010574
ITERATION 16,1.2266267812597496,31708.110403010574
ITERATION 17,1.2266267812597496,31708.110403010574
ITERATION 18,1.2266267812597496,31708.110403010574
ITERATION 19,1.2266267812597496,31708.110403010574
ITERATION 20,1.2266267812597496,31708.110403010574
ITERATION 21,1.2266267812597496,31708.110403010574
ITERATION 22,1.2266267812597496,31708.110403010574
ITERATION 23,1.2266267812597496,31708.110403010574
ITERATION 24,1.2266267812597496,31708.110403010574
ITERATION 25,1.2266267812597496,31708.110403010574
ITERATION 26,1.2266267812597496,31708.110403010574
ITERATION 27,1.2266267812597496,31708.110403010574
ITERATION 28,1.2266267812597496,31708.110403010574
ITERATION 29,1.2266267812597496,31708.110403010574
ITERATION 30,1.2266267812597496,31708.110403010574
ITERATION 31,1.2266267812597496,31708.110403010574
ITERATION 32,1.2266267812597496,31708.110403010574
ITERATION 33,1.2266267812597496,31708.110403010574
ITERATION 34,1.2266267812597496,31708.110403010574
ITERATION 35,1.2266267812597496,31708.110403010574
ITERATION 36,1.2266267812597496,31708.110403010574
ITERATION 37,1.2266267812597496,31708.110403010574
ITERATION 38,1.2266267812597496,31708.110403010574
ITERATION 39,1.2266267812597496,31708.110403010574
ITERATION 40,1.2266267812597496,31708.110403010574
ITERATION 41,1.2266267812597496,31708.110403010574
ITERATION 42,1.2266267812597496,31708.110403010574
ITERATION 43,1.2266267812597496,31708.110403010574
ITERATION 44,1.2266267812597496,31708.110403010574
ITERATION 45,1.2266267812597496,31708.110403010574
ITERATION 46,1.2266267812597496,31708.110403010574
ITERATION 47,1.2266267812597496,31708.110403010574
ITERATION 48,1.2266267812597496,31708.110403010574
ITERATION 49,1.2266267812597496,31708.110403010574
ITERATION 50,1.2266267812597496,31708.110403010574
ITERATION 51,1.2266267812597496,31708.110403010574
ITERATION 52,1.2266267812597496,31708.110403010574
ITERATION 53,1.2266267812597496,31708.110403010574
ITERATION 54,1.2266267812597496,31708.110403010574
ITERATION 55,1.2266267812597496,31708.110403010574
ITERATION 56,1.2266267812597496,31708.110403010574
ITERATION 57,1.2266267812597496,31708.110403010574
ITERATION 58,1.2266267812597496,31708.110403010574
ITERATION 59,1.2266267812597496,31708.110403010574
ITERATION 60,1.2266267812597496,31708.110403010574
ITERATION 61,1.2266267812597496,31708.110403010574
ITERATION 62,1.2266267812597496,31708.110403010574
ITERATION 63,1.2266267812597496,31708.110403010574
ITERATION 64,1.2266267812597496,31708.110403010574
ITERATION 65,1.2266267812597496,31708.110403010574
ITERATION 66,1.2266267812597496,31708.110403010574
ITERATION 67,1.2266267812597496,31708.110403010574
ITERATION 68,1.2266267812597496,31708.110403010574
ITERATION 69,1.2266267812597496,31708.110403010574
ITERATION 70,1.2266267812597496,31708.110403010574
ITERATION 71,1.2266267812597496,31708.110403010574
ITERATION 72,1.2266267812597496,31708.110403010574
ITERATION 73,1.2266267812597496,31708.110403010574
ITERATION 74,1.2266267812597496,31708.110403010574
ITERATION 75,1.2266267812597496,31708.110403010574
ITERATION 76,1.2266267812597496,31708.110403010574
ITERATION 77,1.2266267812597496,31708.110403010574
ITERATION 78,1.2266267812597496,31708.110403010574
ITERATION 79,1.2266267812597496,31708.110403010574
ITERATION 80,1.2266267812597496,31708.110403010574
ITERATION 81,1.2266267812597496,31708.110403010574
ITERATION 82,1.2266267812597496,31708.110403010574
ITERATION 83,1.2266267812597496,31708.110403010574
ITERATION 84,1.2266267812597496,31708.110403010574
ITERATION 85,1.2266267812597496,31708.110403010574
ITERATION 86,1.2266267812597496,31708.110403010574
ITERATION 87,1.2266267812597496,31708.110403010574
ITERATION 88,1.2266267812597496,31708.110403010574
ITERATION 89,1.2266267812597496,31708.110403010574
ITERATION 90,1.2266267812597496,31708.110403010574
ITERATION 91,1.2266267812597496,31708.110403010574
ITERATION 92,1.2266267812597496,31708.110403010574
ITERATION 93,1.2266267812597496,31708.110403010574
ITERATION 94,1.2266267812597496,31708.110403010574
ITERATION 95,1.2266267812597496,31708.110403010574
ITERATION 96,1.2266267812597496,31708.110403010574
ITERATION 97,1.2266267812597496,31708.110403010574
ITERATION 98,1.2266267812597496,31708.110403010574
ITERATION 99,1.2266267812597496,31708.110403010574
