ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,5.351549612511217,22727.124643510633
ITERATION 1,5.2690571384608385,117477.21227266084
ITERATION 2,5.269157138460838,479799.34894075687
ITERATION 3,5.269157138460838,479799.34894075687
ITERATION 4,5.269157138460838,479799.34894075687
ITERATION 5,5.269157138460838,479799.34894075687
ITERATION 6,5.269157138460838,479799.34894075687
ITERATION 7,5.269157138460838,479799.34894075687
ITERATION 8,5.269157138460838,479799.34894075687
ITERATION 9,5.269157138460838,479799.34894075687
ITERATION 10,5.269157138460838,479799.34894075687
ITERATION 11,5.269157138460838,479799.34894075687
ITERATION 12,5.269157138460838,479799.34894075687
ITERATION 13,5.269157138460838,479799.34894075687
ITERATION 14,5.269157138460838,479799.34894075687
ITERATION 15,5.269157138460838,479799.34894075687
ITERATION 16,5.269157138460838,479799.34894075687
ITERATION 17,5.269157138460838,479799.34894075687
ITERATION 18,5.269157138460838,479799.34894075687
ITERATION 19,5.269157138460838,479799.34894075687
ITERATION 20,5.269157138460838,479799.34894075687
ITERATION 21,5.269157138460838,479799.34894075687
ITERATION 22,5.269157138460838,479799.34894075687
ITERATION 23,5.269157138460838,479799.34894075687
ITERATION 24,5.269157138460838,479799.34894075687
ITERATION 25,5.269157138460838,479799.34894075687
ITERATION 26,5.269157138460838,479799.34894075687
ITERATION 27,5.269157138460838,479799.34894075687
ITERATION 28,5.269157138460838,479799.34894075687
ITERATION 29,5.269157138460838,479799.34894075687
ITERATION 30,5.269157138460838,479799.34894075687
ITERATION 31,5.269157138460838,479799.34894075687
ITERATION 32,5.269157138460838,479799.34894075687
ITERATION 33,5.269157138460838,479799.34894075687
ITERATION 34,5.269157138460838,479799.34894075687
ITERATION 35,5.269157138460838,479799.34894075687
ITERATION 36,5.269157138460838,479799.34894075687
ITERATION 37,5.269157138460838,479799.34894075687
ITERATION 38,5.269157138460838,479799.34894075687
ITERATION 39,5.269157138460838,479799.34894075687
ITERATION 40,5.269157138460838,479799.34894075687
ITERATION 41,5.269157138460838,479799.34894075687
ITERATION 42,5.269157138460838,479799.34894075687
ITERATION 43,5.269157138460838,479799.34894075687
ITERATION 44,5.269157138460838,479799.34894075687
ITERATION 45,5.269157138460838,479799.34894075687
ITERATION 46,5.269157138460838,479799.34894075687
ITERATION 47,5.269157138460838,479799.34894075687
ITERATION 48,5.269157138460838,479799.34894075687
ITERATION 49,5.269157138460838,479799.34894075687
ITERATION 50,5.269157138460838,479799.34894075687
ITERATION 51,5.269157138460838,479799.34894075687
ITERATION 52,5.269157138460838,479799.34894075687
ITERATION 53,5.269157138460838,479799.34894075687
ITERATION 54,5.269157138460838,479799.34894075687
ITERATION 55,5.269157138460838,479799.34894075687
ITERATION 56,5.269157138460838,479799.34894075687
ITERATION 57,5.269157138460838,479799.34894075687
ITERATION 58,5.269157138460838,479799.34894075687
ITERATION 59,5.269157138460838,479799.34894075687
ITERATION 60,5.269157138460838,479799.34894075687
ITERATION 61,5.269157138460838,479799.34894075687
ITERATION 62,5.269157138460838,479799.34894075687
ITERATION 63,5.269157138460838,479799.34894075687
ITERATION 64,5.269157138460838,479799.34894075687
ITERATION 65,5.269157138460838,479799.34894075687
ITERATION 66,5.269157138460838,479799.34894075687
ITERATION 67,5.269157138460838,479799.34894075687
ITERATION 68,5.269157138460838,479799.34894075687
ITERATION 69,5.269157138460838,479799.34894075687
ITERATION 70,5.269157138460838,479799.34894075687
ITERATION 71,5.269157138460838,479799.34894075687
ITERATION 72,5.269157138460838,479799.34894075687
ITERATION 73,5.269157138460838,479799.34894075687
ITERATION 74,5.269157138460838,479799.34894075687
ITERATION 75,5.269157138460838,479799.34894075687
ITERATION 76,5.269157138460838,479799.34894075687
ITERATION 77,5.269157138460838,479799.34894075687
ITERATION 78,5.269157138460838,479799.34894075687
ITERATION 79,5.269157138460838,479799.34894075687
ITERATION 80,5.269157138460838,479799.34894075687
ITERATION 81,5.269157138460838,479799.34894075687
ITERATION 82,5.269157138460838,479799.34894075687
ITERATION 83,5.269157138460838,479799.34894075687
ITERATION 84,5.269157138460838,479799.34894075687
ITERATION 85,5.269157138460838,479799.34894075687
ITERATION 86,5.269157138460838,479799.34894075687
ITERATION 87,5.269157138460838,479799.34894075687
ITERATION 88,5.269157138460838,479799.34894075687
ITERATION 89,5.269157138460838,479799.34894075687
ITERATION 90,5.269157138460838,479799.34894075687
ITERATION 91,5.269157138460838,479799.34894075687
ITERATION 92,5.269157138460838,479799.34894075687
ITERATION 93,5.269157138460838,479799.34894075687
ITERATION 94,5.269157138460838,479799.34894075687
ITERATION 95,5.269157138460838,479799.34894075687
ITERATION 96,5.269157138460838,479799.34894075687
ITERATION 97,5.269157138460838,479799.34894075687
ITERATION 98,5.269157138460838,479799.34894075687
ITERATION 99,5.269157138460838,479799.34894075687
