ITERATION,Global Best Position,Global Best Fitness
ITERATION 52,20.83333294733302,8404.766531098641
ITERATION 53,20.83333294733302,8404.766531098641
ITERATION 54,20.83333294733302,8404.766531098641
ITERATION 55,20.83333294733302,8404.766531098641
ITERATION 56,20.83333294733302,8404.766531098641
ITERATION 57,20.83333294733302,8404.766531098641
ITERATION 58,20.83333294733302,8404.766531098641
ITERATION 59,20.83333294733302,8404.766531098641
ITERATION 60,20.83333294733302,8404.766531098641
ITERATION 61,20.83333294733302,8404.766531098641
ITERATION 62,20.83333294733302,8404.766531098641
ITERATION 63,20.83333294733302,8404.766531098641
ITERATION 64,20.83333294733302,8404.766531098641
ITERATION 65,20.833333411488038,8404.766531098647
ITERATION 66,20.833333411488038,8404.766531098647
ITERATION 67,20.833333411488038,8404.766531098647
ITERATION 68,20.833333411488038,8404.766531098647
ITERATION 69,20.833333411488038,8404.766531098647
ITERATION 70,20.833333411488038,8404.766531098647
ITERATION 71,20.833333411488038,8404.766531098647
ITERATION 72,17.17481923877058,9639.517775545122
ITERATION 73,25.645772495701614,10344.327861036054
ITERATION 74,25.637492478537936,10344.327940062338
ITERATION 75,25.637492478537936,10344.327940062338
ITERATION 76,25.637492478537936,10344.327940062338
ITERATION 77,25.639283359310788,10344.328014393954
ITERATION 78,25.6410091356589,10344.328038273112
ITERATION 79,25.6410091356589,10344.328038273112
ITERATION 80,25.6410091356589,10344.328038273112
ITERATION 81,25.6410091356589,10344.328038273112
ITERATION 82,25.6410091356589,10344.328038273112
ITERATION 83,25.6410091356589,10344.328038273112
ITERATION 84,25.6410091356589,10344.328038273112
ITERATION 85,25.641026648476032,10344.328038275247
ITERATION 86,25.641026648476032,10344.328038275247
ITERATION 87,25.641026648476032,10344.328038275247
ITERATION 88,25.641026648476032,10344.328038275247
ITERATION 89,25.641026648476032,10344.328038275247
ITERATION 90,25.641026648476032,10344.328038275247
ITERATION 91,25.641026648476032,10344.328038275247
ITERATION 92,25.641026648476032,10344.328038275247
ITERATION 93,25.641026648476032,10344.328038275247
ITERATION 94,25.641026648476032,10344.328038275247
ITERATION 95,25.641026648476032,10344.328038275247
ITERATION 96,25.641026648476032,10344.328038275247
ITERATION 97,25.641026648476032,10344.328038275247
ITERATION 98,25.641026648476032,10344.328038275247
ITERATION 99,25.641026648476032,10344.328038275247
ITERATION 100,25.641026648476032,10344.328038275247
ITERATION 101,25.641026648476032,10344.328038275247
ITERATION 102,25.641026648476032,10344.328038275247
ITERATION 103,25.641026648476032,10344.328038275247
ITERATION 104,25.641026648476032,10344.328038275247
ITERATION 105,25.641026648476032,10344.328038275247
ITERATION 106,25.641026648476032,10344.328038275247
ITERATION 107,25.641026648476032,10344.328038275247
ITERATION 108,25.641026648476032,10344.328038275247
ITERATION 109,25.641026648476032,10344.328038275247
ITERATION 110,25.641026648476032,10344.328038275247
ITERATION 111,25.641026648476032,10344.328038275247
ITERATION 112,25.641026648476032,10344.328038275247
ITERATION 113,25.641026648476032,10344.328038275247
ITERATION 114,25.641026648476032,10344.328038275247
ITERATION 115,25.641026648476032,10344.328038275247
ITERATION 116,25.641026648476032,10344.328038275247
ITERATION 117,25.641026648476032,10344.328038275247
ITERATION 118,25.641026648476032,10344.328038275247
ITERATION 119,25.641026648476032,10344.328038275247
ITERATION 120,25.641026648476032,10344.328038275247
ITERATION 121,25.641026648476032,10344.328038275247
ITERATION 122,25.641026648476032,10344.328038275247
ITERATION 123,25.641026648476032,10344.328038275247
ITERATION 124,25.641026648476032,10344.328038275247
ITERATION 125,25.641026648476032,10344.328038275247
ITERATION 126,25.641026648476032,10344.328038275247
ITERATION 127,25.641026648476032,10344.328038275247
ITERATION 128,25.641026648476032,10344.328038275247
ITERATION 129,25.64102503712937,10344.32803827525
ITERATION 130,25.64102503712937,10344.32803827525
ITERATION 131,25.64102503712937,10344.32803827525
ITERATION 132,25.64102503712937,10344.32803827525
ITERATION 133,25.64102503712937,10344.32803827525
ITERATION 134,25.641025665384852,10344.32803827526
ITERATION 135,25.641025665384852,10344.32803827526
ITERATION 136,25.641025665384852,10344.32803827526
ITERATION 137,25.641025665384852,10344.32803827526
ITERATION 138,25.641025665384852,10344.32803827526
ITERATION 139,25.641025665384852,10344.32803827526
ITERATION 140,25.641025665384852,10344.32803827526
ITERATION 141,25.641025665384852,10344.32803827526
ITERATION 142,25.641025665384852,10344.32803827526
ITERATION 143,25.641025665384852,10344.32803827526
ITERATION 144,25.641025665384852,10344.32803827526
ITERATION 145,25.641025665384852,10344.32803827526
ITERATION 146,25.641025665384852,10344.32803827526
ITERATION 147,25.641025665384852,10344.32803827526
ITERATION 148,25.641025665384852,10344.32803827526
ITERATION 149,25.641025665384852,10344.32803827526
ITERATION 150,25.641025665384852,10344.32803827526
ITERATION 151,25.641025665384852,10344.32803827526
ITERATION 152,25.641025665384852,10344.32803827526
ITERATION 153,25.641025665384852,10344.32803827526
ITERATION 154,25.641025665384852,10344.32803827526
ITERATION 155,25.641025665384852,10344.32803827526
ITERATION 156,25.641025665384852,10344.32803827526
ITERATION 157,25.641025665384852,10344.32803827526
ITERATION 158,25.641025665384852,10344.32803827526
ITERATION 159,25.641025665384852,10344.32803827526
ITERATION 160,25.641025513964806,10344.328038275262
ITERATION 161,25.641025513964806,10344.328038275262
ITERATION 162,25.641025513964806,10344.328038275262
ITERATION 163,25.641025513964806,10344.328038275262
ITERATION 164,25.641025513964806,10344.328038275262
ITERATION 165,25.641025513964806,10344.328038275262
ITERATION 166,25.641025513964806,10344.328038275262
ITERATION 167,25.641025513964806,10344.328038275262
ITERATION 168,25.641025513964806,10344.328038275262
ITERATION 169,25.641025513964806,10344.328038275262
ITERATION 170,25.641025513964806,10344.328038275262
ITERATION 171,25.641025513964806,10344.328038275262
ITERATION 172,25.641025513964806,10344.328038275262
ITERATION 173,25.641025513964806,10344.328038275262
ITERATION 174,25.641025513964806,10344.328038275262
ITERATION 175,25.641025513964806,10344.328038275262
ITERATION 176,25.641025513964806,10344.328038275262
ITERATION 177,25.641025513964806,10344.328038275262
ITERATION 178,25.641025513964806,10344.328038275262
ITERATION 179,25.641025513964806,10344.328038275262
ITERATION 180,25.641025513964806,10344.328038275262
ITERATION 181,25.641025513964806,10344.328038275262
ITERATION 182,25.641025513964806,10344.328038275262
ITERATION 183,25.641025513964806,10344.328038275262
ITERATION 184,25.641025513964806,10344.328038275262
ITERATION 185,25.641025513964806,10344.328038275262
ITERATION 186,25.641025513964806,10344.328038275262
ITERATION 187,25.641025513964806,10344.328038275262
ITERATION 188,25.641025513964806,10344.328038275262
ITERATION 189,25.641025513964806,10344.328038275262
ITERATION 190,25.641025513964806,10344.328038275262
ITERATION 191,25.641025513964806,10344.328038275262
ITERATION 192,25.641025513964806,10344.328038275262
ITERATION 193,25.641025513964806,10344.328038275262
ITERATION 194,25.641025513964806,10344.328038275262
ITERATION 195,25.641025513964806,10344.328038275262
ITERATION 196,25.641025513964806,10344.328038275262
ITERATION 197,25.641025513964806,10344.328038275262
ITERATION 198,25.641025513964806,10344.328038275262
ITERATION 199,25.641025513964806,10344.328038275262
