ITERATION,Global Best Position,Global Best Fitness
ITERATION 101,20.833338195980932,9104.774889966238
ITERATION 102,20.833338195980932,9104.774889966238
ITERATION 103,20.833338195980932,9104.774889966238
ITERATION 104,20.833338195980932,9104.774889966238
ITERATION 105,20.833338195980932,9104.774889966238
ITERATION 106,20.833338195980932,9104.774889966238
ITERATION 107,20.833338195980932,9104.774889966238
ITERATION 108,20.833338195980932,9104.774889966238
ITERATION 109,20.833338195980932,9104.774889966238
ITERATION 110,20.833338195980932,9104.774889966238
ITERATION 111,20.833338195980932,9104.774889966238
ITERATION 112,20.833338195980932,9104.774889966238
ITERATION 113,20.833338195980932,9104.774889966238
ITERATION 114,20.833338195980932,9104.774889966238
ITERATION 115,20.833338195980932,9104.774889966238
ITERATION 116,20.833338195980932,9104.774889966238
ITERATION 117,20.83333586361058,9104.774889966418
ITERATION 118,20.833331821023883,9104.77488996646
ITERATION 119,20.833331821023883,9104.77488996646
ITERATION 120,20.833331821023883,9104.77488996646
ITERATION 121,20.833331821023883,9104.77488996646
ITERATION 122,20.833331821023883,9104.77488996646
ITERATION 123,20.833331821023883,9104.77488996646
ITERATION 124,20.83333286326159,9104.774889966482
ITERATION 125,20.83333286326159,9104.774889966482
ITERATION 126,20.83333286326159,9104.774889966482
ITERATION 127,20.83333286326159,9104.774889966482
ITERATION 128,20.83333286326159,9104.774889966482
ITERATION 129,20.83333286326159,9104.774889966482
ITERATION 130,20.83333286326159,9104.774889966482
ITERATION 131,20.83333286326159,9104.774889966482
ITERATION 132,20.83333286326159,9104.774889966482
ITERATION 133,20.83333286326159,9104.774889966482
ITERATION 134,20.83333286326159,9104.774889966482
ITERATION 135,20.833333757293108,9104.774889966484
ITERATION 136,20.833333757293108,9104.774889966484
ITERATION 137,20.833333720426328,9104.774889966488
ITERATION 138,20.833333720426328,9104.774889966488
ITERATION 139,20.833333720426328,9104.774889966488
ITERATION 140,20.833333720426328,9104.774889966488
ITERATION 141,20.833333428844018,9104.77488996649
ITERATION 142,20.833333428844018,9104.77488996649
ITERATION 143,20.833333428844018,9104.77488996649
ITERATION 144,20.833333428844018,9104.77488996649
ITERATION 145,20.833333428844018,9104.77488996649
ITERATION 146,20.833333428844018,9104.77488996649
ITERATION 147,20.833333428844018,9104.77488996649
ITERATION 148,20.833333428844018,9104.77488996649
ITERATION 149,20.833333428844018,9104.77488996649
ITERATION 150,20.833333428844018,9104.77488996649
ITERATION 151,20.833333428844018,9104.77488996649
ITERATION 152,20.833333428844018,9104.77488996649
ITERATION 153,20.833333428844018,9104.77488996649
ITERATION 154,20.833333428844018,9104.77488996649
ITERATION 155,20.833333428844018,9104.77488996649
ITERATION 156,20.833333428844018,9104.77488996649
ITERATION 157,20.833333428844018,9104.77488996649
ITERATION 158,20.833333428844018,9104.77488996649
ITERATION 159,20.833333428844018,9104.77488996649
ITERATION 160,20.833333450506984,9104.774889966491
ITERATION 161,20.833333450506984,9104.774889966491
ITERATION 162,20.833333450506984,9104.774889966491
ITERATION 163,20.833333450506984,9104.774889966491
ITERATION 164,20.833333450506984,9104.774889966491
ITERATION 165,20.833333450506984,9104.774889966491
ITERATION 166,20.833333450506984,9104.774889966491
ITERATION 167,20.833333450506984,9104.774889966491
ITERATION 168,20.833333450506984,9104.774889966491
ITERATION 169,20.833333450506984,9104.774889966491
ITERATION 170,20.833333450506984,9104.774889966491
ITERATION 171,20.833333450506984,9104.774889966491
ITERATION 172,20.833333450506984,9104.774889966491
ITERATION 173,20.833333450506984,9104.774889966491
ITERATION 174,20.833333450506984,9104.774889966491
ITERATION 175,20.833333450506984,9104.774889966491
ITERATION 176,20.833333450506984,9104.774889966491
ITERATION 177,20.833333450506984,9104.774889966491
ITERATION 178,20.833333450506984,9104.774889966491
ITERATION 179,20.833333450506984,9104.774889966491
ITERATION 180,20.833333450506984,9104.774889966491
ITERATION 181,20.833333450506984,9104.774889966491
ITERATION 182,20.833333450506984,9104.774889966491
ITERATION 183,20.833333450506984,9104.774889966491
ITERATION 184,20.833333450506984,9104.774889966491
ITERATION 185,20.833333450506984,9104.774889966491
ITERATION 186,20.833333450506984,9104.774889966491
ITERATION 187,20.833333450506984,9104.774889966491
ITERATION 188,20.833333450506984,9104.774889966491
ITERATION 189,20.833333450506984,9104.774889966491
ITERATION 190,20.833333450506984,9104.774889966491
ITERATION 191,20.833333450506984,9104.774889966491
ITERATION 192,20.833333450506984,9104.774889966491
ITERATION 193,20.833333450506984,9104.774889966491
ITERATION 194,20.833333450506984,9104.774889966491
ITERATION 195,20.833333450506984,9104.774889966491
ITERATION 196,20.833333450506984,9104.774889966491
ITERATION 197,20.833333450506984,9104.774889966491
ITERATION 198,20.833333450506984,9104.774889966491
ITERATION 199,20.833333450506984,9104.774889966491
