ITERATION,Global Best Position,Global Best Fitness
ITERATION 167,20.000000124597904,8068.575869854703
ITERATION 168,20.000000124597904,8068.575869854703
ITERATION 169,20.000000124597904,8068.575869854703
ITERATION 170,20.000000124597904,8068.575869854703
ITERATION 171,20.000000124597904,8068.575869854703
ITERATION 172,20.000000124597904,8068.575869854703
ITERATION 173,20.000000124597904,8068.575869854703
ITERATION 174,20.000000124597904,8068.575869854703
ITERATION 175,20.000000124597904,8068.575869854703
ITERATION 176,20.000000124597904,8068.575869854703
ITERATION 177,20.000000124597904,8068.575869854703
ITERATION 178,20.000000124597904,8068.575869854703
ITERATION 179,20.000000124597904,8068.575869854703
ITERATION 180,20.000000124597904,8068.575869854703
ITERATION 181,20.000000124597904,8068.575869854703
ITERATION 182,20.000000124597904,8068.575869854703
ITERATION 183,20.000000124597904,8068.575869854703
ITERATION 184,20.000000124597904,8068.575869854703
ITERATION 185,20.000000124597904,8068.575869854703
ITERATION 186,20.000000124597904,8068.575869854703
ITERATION 187,20.000000124597904,8068.575869854703
ITERATION 188,20.000000124597904,8068.575869854703
ITERATION 189,20.000000124597904,8068.575869854703
ITERATION 190,20.000000124597904,8068.575869854703
ITERATION 191,20.000000124597904,8068.575869854703
ITERATION 192,20.000000124597904,8068.575869854703
ITERATION 193,20.000000124597904,8068.575869854703
ITERATION 194,20.000000124597904,8068.575869854703
ITERATION 195,20.000000124597904,8068.575869854703
ITERATION 196,20.000000124597904,8068.575869854703
ITERATION 197,20.000000124597904,8068.575869854703
ITERATION 198,20.000000124597904,8068.575869854703
ITERATION 199,20.000000124597904,8068.575869854703
