ITERATION,Global Best Position,Global Best Fitness
ITERATION 56,25.252520947586074,10187.595795270932
ITERATION 57,25.252520947586074,10187.595795270932
ITERATION 58,25.252527765658527,10187.595795271036
ITERATION 59,25.252527765658527,10187.595795271036
ITERATION 60,25.252524543623164,10187.595795271083
ITERATION 61,25.252524543623164,10187.595795271083
ITERATION 62,25.252524543623164,10187.595795271083
ITERATION 63,25.252524543623164,10187.595795271083
ITERATION 64,25.252524543623164,10187.595795271083
ITERATION 65,25.252524543623164,10187.595795271083
ITERATION 66,25.252524543623164,10187.595795271083
ITERATION 67,25.252524543623164,10187.595795271083
ITERATION 68,25.252524543623164,10187.595795271083
ITERATION 69,25.252524543623164,10187.595795271083
ITERATION 70,25.252524543623164,10187.595795271083
ITERATION 71,25.252524543623164,10187.595795271083
ITERATION 72,26.997568077813195,10187.595795271083
ITERATION 73,26.997568077813195,10187.595795271083
ITERATION 74,26.997568077813195,10187.595795271083
ITERATION 75,26.997568077813195,10187.595795271083
ITERATION 76,26.997568077813195,10187.595795271083
ITERATION 77,26.997568077813195,10187.595795271083
ITERATION 78,26.997568077813195,10187.595795271083
ITERATION 79,26.997568077813195,10187.595795271083
ITERATION 80,26.997568077813195,10187.595795271083
ITERATION 81,26.997568077813195,10187.595795271083
ITERATION 82,26.997568077813195,10187.595795271083
ITERATION 83,26.997568077813195,10187.595795271083
ITERATION 84,26.997568077813195,10187.595795271083
ITERATION 85,26.997568077813195,10187.595795271083
ITERATION 86,26.997568077813195,10187.595795271083
ITERATION 87,26.997568077813195,10187.595795271083
ITERATION 88,26.997568077813195,10187.595795271083
ITERATION 89,26.997568077813195,10187.595795271083
ITERATION 90,26.997568077813195,10187.595795271083
ITERATION 91,26.997568077813195,10187.595795271083
ITERATION 92,26.997568077813195,10187.595795271083
ITERATION 93,26.997568077813195,10187.595795271083
ITERATION 94,26.997568077813195,10187.595795271083
ITERATION 95,26.997568077813195,10187.595795271083
ITERATION 96,26.997568077813195,10187.595795271083
ITERATION 97,26.997568077813195,10187.595795271083
ITERATION 98,26.997568077813195,10187.595795271083
ITERATION 99,26.997568077813195,10187.595795271083
ITERATION 100,26.997568077813195,10187.595795271083
ITERATION 101,26.997568077813195,10187.595795271083
ITERATION 102,26.997568077813195,10187.595795271083
ITERATION 103,26.997568077813195,10187.595795271083
ITERATION 104,26.997568077813195,10187.595795271083
ITERATION 105,26.997568077813195,10187.595795271083
ITERATION 106,26.997568077813195,10187.595795271083
ITERATION 107,26.997568077813195,10187.595795271083
ITERATION 108,26.997568077813195,10187.595795271083
ITERATION 109,26.997568077813195,10187.595795271083
ITERATION 110,26.997568077813195,10187.595795271083
ITERATION 111,26.997568077813195,10187.595795271083
ITERATION 112,26.997568077813195,10187.595795271083
ITERATION 113,26.997568077813195,10187.595795271083
ITERATION 114,26.997568077813195,10187.595795271083
ITERATION 115,26.997568077813195,10187.595795271083
ITERATION 116,26.997568077813195,10187.595795271083
ITERATION 117,26.997568077813195,10187.595795271083
ITERATION 118,26.997568077813195,10187.595795271083
ITERATION 119,26.997568077813195,10187.595795271083
ITERATION 120,26.997568077813195,10187.595795271083
ITERATION 121,26.997568077813195,10187.595795271083
ITERATION 122,26.997568077813195,10187.595795271083
ITERATION 123,26.997568077813195,10187.595795271083
ITERATION 124,26.997568077813195,10187.595795271083
ITERATION 125,26.997568077813195,10187.595795271083
ITERATION 126,26.997568077813195,10187.595795271083
ITERATION 127,26.997568077813195,10187.595795271083
ITERATION 128,26.997568077813195,10187.595795271083
ITERATION 129,26.997568077813195,10187.595795271083
ITERATION 130,26.997568077813195,10187.595795271083
ITERATION 131,26.997568077813195,10187.595795271083
ITERATION 132,26.997568077813195,10187.595795271083
ITERATION 133,26.997568077813195,10187.595795271083
ITERATION 134,26.997568077813195,10187.595795271083
ITERATION 135,26.997568077813195,10187.595795271083
ITERATION 136,26.997568077813195,10187.595795271083
ITERATION 137,26.997568077813195,10187.595795271083
ITERATION 138,26.997568077813195,10187.595795271083
ITERATION 139,26.997568077813195,10187.595795271083
ITERATION 140,26.997568077813195,10187.595795271083
ITERATION 141,26.997568077813195,10187.595795271083
ITERATION 142,26.997568077813195,10187.595795271083
ITERATION 143,26.997568077813195,10187.595795271083
ITERATION 144,26.997568077813195,10187.595795271083
ITERATION 145,26.997568077813195,10187.595795271083
ITERATION 146,26.997568077813195,10187.595795271083
ITERATION 147,26.997568077813195,10187.595795271083
ITERATION 148,26.997568077813195,10187.595795271083
ITERATION 149,26.997568077813195,10187.595795271083
ITERATION 150,26.997568077813195,10187.595795271083
ITERATION 151,26.997568077813195,10187.595795271083
ITERATION 152,26.997568077813195,10187.595795271083
ITERATION 153,26.997568077813195,10187.595795271083
ITERATION 154,26.997568077813195,10187.595795271083
ITERATION 155,26.997568077813195,10187.595795271083
ITERATION 156,26.997568077813195,10187.595795271083
ITERATION 157,26.997568077813195,10187.595795271083
ITERATION 158,26.997568077813195,10187.595795271083
ITERATION 159,26.997568077813195,10187.595795271083
ITERATION 160,26.997568077813195,10187.595795271083
ITERATION 161,26.997568077813195,10187.595795271083
ITERATION 162,26.997568077813195,10187.595795271083
ITERATION 163,26.997568077813195,10187.595795271083
ITERATION 164,26.997568077813195,10187.595795271083
ITERATION 165,26.997568077813195,10187.595795271083
ITERATION 166,26.997568077813195,10187.595795271083
ITERATION 167,26.997568077813195,10187.595795271083
ITERATION 168,26.997568077813195,10187.595795271083
ITERATION 169,26.997568077813195,10187.595795271083
ITERATION 170,26.997568077813195,10187.595795271083
ITERATION 171,26.997568077813195,10187.595795271083
ITERATION 172,26.997568077813195,10187.595795271083
ITERATION 173,26.997568077813195,10187.595795271083
ITERATION 174,26.997568077813195,10187.595795271083
ITERATION 175,26.997568077813195,10187.595795271083
ITERATION 176,26.997568077813195,10187.595795271083
ITERATION 177,26.997568077813195,10187.595795271083
ITERATION 178,26.997568077813195,10187.595795271083
ITERATION 179,26.997568077813195,10187.595795271083
ITERATION 180,26.997568077813195,10187.595795271083
ITERATION 181,26.997568077813195,10187.595795271083
ITERATION 182,26.997568077813195,10187.595795271083
ITERATION 183,26.997568077813195,10187.595795271083
ITERATION 184,26.997568077813195,10187.595795271083
ITERATION 185,26.997568077813195,10187.595795271083
ITERATION 186,26.997568077813195,10187.595795271083
ITERATION 187,26.997568077813195,10187.595795271083
ITERATION 188,26.997568077813195,10187.595795271083
ITERATION 189,26.997568077813195,10187.595795271083
ITERATION 190,26.997568077813195,10187.595795271083
ITERATION 191,26.997568077813195,10187.595795271083
ITERATION 192,26.997568077813195,10187.595795271083
ITERATION 193,26.997568077813195,10187.595795271083
ITERATION 194,26.997568077813195,10187.595795271083
ITERATION 195,26.997568077813195,10187.595795271083
ITERATION 196,26.997568077813195,10187.595795271083
ITERATION 197,26.997568077813195,10187.595795271083
ITERATION 198,26.997568077813195,10187.595795271083
ITERATION 199,26.997568077813195,10187.595795271083
