ITERATION,Global Best Position,Global Best Fitness
ITERATION 76,50.00000132685465,20171.439674636753
ITERATION 77,50.00000132685465,20171.439674636753
ITERATION 78,50.00000132685465,20171.439674636753
ITERATION 79,50.00000132685465,20171.439674636753
ITERATION 80,50.00000132685465,20171.439674636753
ITERATION 81,50.00000132685465,20171.439674636753
ITERATION 82,50.00000132685465,20171.439674636753
ITERATION 83,50.00000132685465,20171.439674636753
ITERATION 84,50.00000132685465,20171.439674636753
ITERATION 85,50.00000132685465,20171.439674636753
ITERATION 86,50.00000003964893,20171.43967463676
ITERATION 87,50.00000003964893,20171.43967463676
ITERATION 88,50.00000003964893,20171.43967463676
ITERATION 89,50.00000003964893,20171.43967463676
ITERATION 90,50.00000003964893,20171.43967463676
ITERATION 91,50.00000003964893,20171.43967463676
ITERATION 92,50.00000003964893,20171.43967463676
ITERATION 93,50.00000003964893,20171.43967463676
ITERATION 94,50.00000003964893,20171.43967463676
ITERATION 95,50.00000003964893,20171.43967463676
ITERATION 96,50.00000003964893,20171.43967463676
ITERATION 97,50.00000003964893,20171.43967463676
ITERATION 98,50.00000003964893,20171.43967463676
ITERATION 99,50.00000003964893,20171.43967463676
ITERATION 100,50.00000003964893,20171.43967463676
ITERATION 101,50.00000003964893,20171.43967463676
ITERATION 102,50.00000003964893,20171.43967463676
ITERATION 103,50.00000003964893,20171.43967463676
ITERATION 104,50.00000003964893,20171.43967463676
ITERATION 105,50.00000003964893,20171.43967463676
ITERATION 106,50.00000003964893,20171.43967463676
ITERATION 107,50.00000003964893,20171.43967463676
ITERATION 108,50.00000003964893,20171.43967463676
ITERATION 109,50.00000003964893,20171.43967463676
ITERATION 110,50.00000003964893,20171.43967463676
ITERATION 111,50.00000003964893,20171.43967463676
ITERATION 112,50.00000003964893,20171.43967463676
ITERATION 113,50.00000003964893,20171.43967463676
ITERATION 114,50.00000003964893,20171.43967463676
ITERATION 115,50.00000003964893,20171.43967463676
ITERATION 116,50.00000003964893,20171.43967463676
ITERATION 117,50.00000003964893,20171.43967463676
ITERATION 118,50.00000003964893,20171.43967463676
ITERATION 119,50.00000003964893,20171.43967463676
ITERATION 120,50.00000003964893,20171.43967463676
ITERATION 121,50.00000003964893,20171.43967463676
ITERATION 122,50.00000003964893,20171.43967463676
ITERATION 123,50.00000003964893,20171.43967463676
ITERATION 124,50.00000003964893,20171.43967463676
ITERATION 125,50.00000003964893,20171.43967463676
ITERATION 126,50.00000003964893,20171.43967463676
ITERATION 127,50.00000003964893,20171.43967463676
ITERATION 128,50.00000003964893,20171.43967463676
ITERATION 129,50.00000003964893,20171.43967463676
ITERATION 130,50.00000003964893,20171.43967463676
ITERATION 131,50.00000003964893,20171.43967463676
ITERATION 132,50.00000003964893,20171.43967463676
ITERATION 133,50.00000003964893,20171.43967463676
ITERATION 134,50.00000003964893,20171.43967463676
ITERATION 135,50.00000003964893,20171.43967463676
ITERATION 136,50.00000003964893,20171.43967463676
ITERATION 137,50.00000003964893,20171.43967463676
ITERATION 138,50.00000003964893,20171.43967463676
ITERATION 139,50.00000003964893,20171.43967463676
ITERATION 140,50.00000003964893,20171.43967463676
ITERATION 141,50.00000003964893,20171.43967463676
ITERATION 142,50.00000003964893,20171.43967463676
ITERATION 143,50.00000003964893,20171.43967463676
ITERATION 144,50.00000003964893,20171.43967463676
ITERATION 145,50.00000003964893,20171.43967463676
ITERATION 146,50.00000003964893,20171.43967463676
ITERATION 147,50.00000003964893,20171.43967463676
ITERATION 148,50.00000003964893,20171.43967463676
ITERATION 149,50.00000003964893,20171.43967463676
ITERATION 150,50.00000003964893,20171.43967463676
ITERATION 151,50.00000003964893,20171.43967463676
ITERATION 152,50.00000003964893,20171.43967463676
ITERATION 153,50.00000003964893,20171.43967463676
ITERATION 154,50.00000003964893,20171.43967463676
ITERATION 155,50.00000003964893,20171.43967463676
ITERATION 156,50.00000003964893,20171.43967463676
ITERATION 157,50.00000003964893,20171.43967463676
ITERATION 158,50.00000003964893,20171.43967463676
ITERATION 159,50.00000003964893,20171.43967463676
ITERATION 160,50.00000003964893,20171.43967463676
ITERATION 161,50.00000003964893,20171.43967463676
ITERATION 162,50.00000003964893,20171.43967463676
ITERATION 163,50.00000003964893,20171.43967463676
ITERATION 164,50.00000003964893,20171.43967463676
ITERATION 165,50.00000003964893,20171.43967463676
ITERATION 166,50.00000003964893,20171.43967463676
ITERATION 167,50.00000003964893,20171.43967463676
ITERATION 168,50.00000003964893,20171.43967463676
ITERATION 169,50.00000003964893,20171.43967463676
ITERATION 170,50.00000003964893,20171.43967463676
ITERATION 171,50.00000003964893,20171.43967463676
ITERATION 172,50.00000003964893,20171.43967463676
ITERATION 173,50.00000003964893,20171.43967463676
ITERATION 174,50.00000003964893,20171.43967463676
ITERATION 175,50.00000003964893,20171.43967463676
ITERATION 176,50.00000003964893,20171.43967463676
ITERATION 177,50.00000003964893,20171.43967463676
ITERATION 178,50.00000003964893,20171.43967463676
ITERATION 179,50.00000003964893,20171.43967463676
ITERATION 180,50.00000003964893,20171.43967463676
ITERATION 181,50.00000003964893,20171.43967463676
ITERATION 182,50.00000003964893,20171.43967463676
ITERATION 183,50.00000003964893,20171.43967463676
ITERATION 184,50.00000003964893,20171.43967463676
ITERATION 185,50.00000003964893,20171.43967463676
ITERATION 186,50.00000003964893,20171.43967463676
ITERATION 187,50.00000003964893,20171.43967463676
ITERATION 188,50.00000003964893,20171.43967463676
ITERATION 189,50.00000003964893,20171.43967463676
ITERATION 190,50.00000003964893,20171.43967463676
ITERATION 191,50.00000003964893,20171.43967463676
ITERATION 192,50.00000003964893,20171.43967463676
ITERATION 193,50.00000003964893,20171.43967463676
ITERATION 194,50.00000003964893,20171.43967463676
ITERATION 195,50.00000003964893,20171.43967463676
ITERATION 196,50.00000003964893,20171.43967463676
ITERATION 197,50.00000003964893,20171.43967463676
ITERATION 198,50.00000003964893,20171.43967463676
ITERATION 199,50.00000003964893,20171.43967463676
