ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,0.33729087035382577,44.3482720485363
ITERATION 1,0.25867011993560723,108.57185436585553
ITERATION 2,0.32707335915176494,172.93377180897173
ITERATION 3,0.5098853094915456,209.30022666026593
ITERATION 4,0.7922018700175899,259.095043000229
ITERATION 5,0.6749885616053768,268.9317482871566
ITERATION 6,0.6749885616053768,268.9317482871566
ITERATION 7,0.6699593390402804,268.94925938857165
ITERATION 8,0.6699593390402804,268.94925938857165
ITERATION 9,0.664343166105417,268.95089171518896
ITERATION 10,0.6665788568482732,268.9525266619542
ITERATION 11,0.6665788568482732,268.9525266619542
ITERATION 12,0.6665788568482732,268.9525266619542
ITERATION 13,0.6666566467011092,268.95252896477837
ITERATION 14,0.6666566467011092,268.95252896477837
ITERATION 15,0.6666669944580341,268.95252899512417
ITERATION 16,0.6666669944580341,268.95252899512417
ITERATION 17,0.6666669944580341,268.95252899512417
ITERATION 18,0.6666669944580341,268.95252899512417
ITERATION 19,0.6666669944580341,268.95252899512417
ITERATION 20,0.6666669944580341,268.95252899512417
ITERATION 21,0.6666669944580341,268.95252899512417
ITERATION 22,0.6666669944580341,268.95252899512417
ITERATION 23,0.6666669944580341,268.95252899512417
ITERATION 24,0.6666669944580341,268.95252899512417
ITERATION 25,0.6666669944580341,268.95252899512417
ITERATION 26,0.6666669944580341,268.95252899512417
ITERATION 27,0.6666669944580341,268.95252899512417
ITERATION 28,0.6666669944580341,268.95252899512417
ITERATION 29,0.6666669944580341,268.95252899512417
ITERATION 30,0.6666669944580341,268.95252899512417
ITERATION 31,0.6666669944580341,268.95252899512417
ITERATION 32,0.6666669944580341,268.95252899512417
ITERATION 33,0.6666669944580341,268.95252899512417
ITERATION 34,0.6666669944580341,268.95252899512417
ITERATION 35,0.6666669944580341,268.95252899512417
ITERATION 36,0.6666669944580341,268.95252899512417
ITERATION 37,0.6666669944580341,268.95252899512417
ITERATION 38,0.6666669944580341,268.95252899512417
ITERATION 39,0.6666669944580341,268.95252899512417
ITERATION 40,0.6666669944580341,268.95252899512417
ITERATION 41,0.6666669944580341,268.95252899512417
ITERATION 42,0.6666669944580341,268.95252899512417
ITERATION 43,0.6666669944580341,268.95252899512417
ITERATION 44,0.6666669944580341,268.95252899512417
ITERATION 45,0.6666669944580341,268.95252899512417
ITERATION 46,0.6666669944580341,268.95252899512417
ITERATION 47,0.6666669944580341,268.95252899512417
ITERATION 48,0.6666669944580341,268.95252899512417
ITERATION 49,0.6666669944580341,268.95252899512417
ITERATION 50,0.6666669944580341,268.95252899512417
ITERATION 51,0.6666669944580341,268.95252899512417
ITERATION 52,0.6666669944580341,268.95252899512417
ITERATION 53,0.6666669944580341,268.95252899512417
ITERATION 54,0.6666667842136345,268.9525289951525
ITERATION 55,0.6666667842136345,268.9525289951525
ITERATION 56,0.6666667842136345,268.9525289951525
ITERATION 57,0.6666667842136345,268.9525289951525
ITERATION 58,0.6666667842136345,268.9525289951525
ITERATION 59,0.6666667842136345,268.9525289951525
ITERATION 60,0.6666667842136345,268.9525289951525
ITERATION 61,0.6666667842136345,268.9525289951525
ITERATION 62,0.6666666798495059,268.9525289951567
ITERATION 63,0.6666666798495059,268.9525289951567
ITERATION 64,0.6666666798495059,268.9525289951567
ITERATION 65,0.6666666798495059,268.9525289951567
ITERATION 66,0.6666666798495059,268.9525289951567
ITERATION 67,0.6666666798495059,268.9525289951567
ITERATION 68,0.6666666798495059,268.9525289951567
ITERATION 69,0.6666666798495059,268.9525289951567
ITERATION 70,0.6666666798495059,268.9525289951567
ITERATION 71,0.6666666798495059,268.9525289951567
ITERATION 72,0.6666666664544793,268.95252899515674
ITERATION 73,0.6666666664544793,268.95252899515674
ITERATION 74,0.6666666664544793,268.95252899515674
ITERATION 75,0.6666666664544793,268.95252899515674
ITERATION 76,0.6666666664544793,268.95252899515674
ITERATION 77,0.6666666664544793,268.95252899515674
ITERATION 78,0.6666666664544793,268.95252899515674
ITERATION 79,0.6666666664544793,268.95252899515674
ITERATION 80,0.6666666664544793,268.95252899515674
ITERATION 81,0.6666666664544793,268.95252899515674
ITERATION 82,0.6666666664544793,268.95252899515674
ITERATION 83,0.6666666664544793,268.95252899515674
ITERATION 84,0.6666666664544793,268.95252899515674
ITERATION 85,0.6666666664544793,268.95252899515674
ITERATION 86,0.6666666664544793,268.95252899515674
ITERATION 87,0.6666666664544793,268.95252899515674
ITERATION 88,0.6666666664544793,268.95252899515674
ITERATION 89,0.6666666664544793,268.95252899515674
ITERATION 90,0.6666666664544793,268.95252899515674
ITERATION 91,0.6666666664544793,268.95252899515674
ITERATION 92,0.6666666664544793,268.95252899515674
ITERATION 93,0.6666666664544793,268.95252899515674
ITERATION 94,0.6666666681987143,268.9525289951568
